step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
2898,0.049277693033218384,0.06097757816314697,,,0.0001,0.2005942901596427
2899,0.04958324879407883,0.06076669692993164,,,0.0001,0.1980501231737435
2900,0.05139409750699997,0.06285013258457184,,,0.0001,0.19820188102312386
2901,0.0526655912399292,0.06641247123479843,,,0.0001,0.20855202502571046
2902,0.04704909026622772,0.05743341147899628,,,0.0001,0.19756807200610638
2903,0.052422843873500824,0.06599847972393036,,,0.0001,0.19814413110725582
2904,0.04691260680556297,0.05658990889787674,,,0.0001,0.2109236540272832
2905,0.04785032570362091,0.06244136393070221,,,0.0001,0.1895633030217141
2906,0.04614218696951866,0.05735652148723602,,,0.0001,0.1972839110530913
2907,0.04596364498138428,0.06081309914588928,,,0.0001,0.20322503405623138
2908,0.045162126421928406,0.05917748063802719,,,0.0001,0.1907329261302948
2909,0.05597446486353874,0.06791576743125916,,,0.0001,0.19750169105827808
2910,0.044041067361831665,0.05831887200474739,,,0.0001,0.1965693379752338
2911,0.052529122680425644,0.06340974569320679,,,0.0001,0.1960707858670503
2912,0.04956076294183731,0.06601113080978394,,,0.0001,0.2019816159736365
2913,0.05511191114783287,0.06991250813007355,,,0.0001,0.1981500640977174
2914,0.04830273240804672,0.061404887586832047,,,0.0001,0.1968272728845477
2915,0.04632901772856712,0.06285713613033295,,,0.0001,0.20309363584965467
2916,0.047179143875837326,0.05770108103752136,,,0.0001,0.18728283001109958
2917,0.048757728189229965,0.06269460916519165,,,0.0001,0.18980870489031076
2918,0.04400341212749481,0.05611055716872215,,,0.0001,0.19965167995542288
2919,0.04752384498715401,0.060034897178411484,,,0.0001,0.20126632903702557
2920,0.048703890293836594,0.062311217188835144,,,0.0001,0.20330894202925265
2921,0.04529861360788345,0.05621660128235817,,,0.0001,0.19995122705586255
2922,0.04248344525694847,0.05654812231659889,,,0.0001,0.19395326706580818
2923,0.05268159136176109,0.06220118701457977,,,0.0001,0.205633413977921
2924,0.046980950981378555,0.06448503583669662,,,0.0001,0.19715672312304378
2925,0.05196128413081169,0.06556781381368637,,,0.0001,0.19734364608302712
2926,0.053059134632349014,0.06900346279144287,,,0.0001,0.20083768013864756
2927,0.05613698065280914,0.0721190869808197,,,0.0001,0.20194937009364367
2928,0.04634775221347809,0.058464568108320236,,,0.0001,0.2018123979214579
2929,0.044617269188165665,0.05846913158893585,,,0.0001,0.20698721194639802
2930,0.04785564914345741,0.06171303242444992,,,0.0001,0.1972891460172832
2931,0.04618110507726669,0.05600471794605255,,,0.0001,0.19365344382822514
2932,0.05505261942744255,0.07228574901819229,,,0.0001,0.19387609604746103
2933,0.04424484446644783,0.05604863166809082,,,0.0001,0.1916232460644096
2934,0.05195292830467224,0.0699077695608139,,,0.0001,0.1937680458649993
2935,0.04942326620221138,0.06653496623039246,,,0.0001,0.1949196420609951
2936,0.04500815272331238,0.05988600105047226,,,0.0001,0.1885258019901812
2937,0.049118977040052414,0.06472735852003098,,,0.0001,0.20115732308477163
2938,0.0502573698759079,0.06391896307468414,,,0.0001,0.20015794597566128
2939,0.049805186688899994,0.06336560845375061,,,0.0001,0.1967744999565184
2940,0.046266619116067886,0.05762883648276329,,,0.0001,0.19893377786502242
2941,0.05025969818234444,0.06605109572410583,,,0.0001,0.2029944930691272
2942,0.0495917834341526,0.05923360958695412,,,0.0001,0.19520869804546237
2943,0.05451089143753052,0.07615498453378677,,,0.0001,0.19885664712637663
2944,0.05546637997031212,0.0714571475982666,,,0.0001,0.19858862808905542
2945,0.04867882654070854,0.0670633390545845,,,0.0001,0.20039198896847665
2946,0.048977430909872055,0.06927089393138885,,,0.0001,0.20831840904429555
2947,0.04967057332396507,0.0638328269124031,,,0.0001,0.2067968191113323
2948,0.05049258470535278,0.06643953174352646,,,0.0001,0.2057589557953179
2949,0.052233368158340454,0.06630557775497437,,,0.0001,0.20531011396087706
2950,0.05387062951922417,0.06721829622983932,,,0.0001,0.20131260086782277
2951,0.05294940993189812,0.06707082688808441,,,0.0001,0.19498693686909974
2952,0.05134142190217972,0.06351190060377121,,,0.0001,0.20155244087800384
2953,0.04527773708105087,0.05710437893867493,,,0.0001,0.19628989603370428
2954,0.050344377756118774,0.0636584684252739,,,0.0001,0.19107720791362226
2955,0.05107694864273071,0.062771737575531,,,0.0001,0.20215286710299551
2956,0.04596506431698799,0.05745229870080948,,,0.0001,0.19895161897875369
2957,0.04992559179663658,0.061506740748882294,,,0.0001,0.1996662449091673
2958,0.05611112341284752,0.06729003041982651,,,0.0001,0.1950347099918872
2959,0.048741720616817474,0.05983356758952141,,,0.0001,0.19740273989737034
2960,0.05568654090166092,0.06570634245872498,,,0.0001,0.19595958106219769
2961,0.04818645492196083,0.05786895006895065,,,0.0001,0.20539836608804762
2962,0.04735671356320381,0.06007107347249985,,,0.0001,0.20871939999051392
2963,0.046015314757823944,0.055417317897081375,,,0.0001,0.20037246006540954
2964,0.043599262833595276,0.057501133531332016,,,0.0001,0.19807557808235288
2965,0.04699615389108658,0.05631278082728386,,,0.0001,0.2008943271357566
2966,0.04721197858452797,0.06737072765827179,,,0.0001,0.19917922583408654
2967,0.04697667807340622,0.0652594342827797,,,0.0001,0.20522048301063478
2968,0.043168388307094574,0.05683652311563492,,,0.0001,0.20186987798660994
2969,0.050144609063863754,0.0675182193517685,,,0.0001,0.2031882619485259
2970,0.055822115391492844,0.06744080781936646,,,0.0001,0.19708105409517884
2971,0.05076222866773605,0.06667352467775345,,,0.0001,0.2032235790975392
2972,0.04617830365896225,0.05978067219257355,,,0.0001,0.20595325320027769
2973,0.05123308300971985,0.06265708059072495,,,0.0001,0.20317090605385602
2974,0.043978799134492874,0.05923909693956375,,,0.0001,0.20255954889580607
2975,0.04440740495920181,0.05361315608024597,,,0.0001,0.20332234003581107
2976,0.049259644001722336,0.06316755712032318,,,0.0001,0.20642321393825114
2977,0.040272243320941925,0.05118366330862045,,,0.0001,0.2027741849888116
2978,0.0449601374566555,0.05940207093954086,,,0.0001,0.19222832610830665
2979,0.04675005003809929,0.05866397172212601,,,0.0001,0.20023738406598568
2980,0.04851887375116348,0.06424079090356827,,,0.0001,0.2030194620601833
2981,0.04690402373671532,0.060576628893613815,,,0.0001,0.20253518503159285
2982,0.05000455677509308,0.06278259307146072,,,0.0001,0.2030267477966845
2983,0.048120733350515366,0.06177297234535217,,,0.0001,0.1934330491349101
2984,0.04537545144557953,0.05780354142189026,,,0.0001,0.1969419219531119
2985,0.05070742592215538,0.062406428158283234,,,0.0001,0.20037454389967024
2986,0.04322638362646103,0.05563690513372421,,,0.0001,0.19818099797703326
2987,0.052427977323532104,0.06318071484565735,,,0.0001,0.20005994499661028
2988,0.04666022211313248,0.05758775770664215,,,0.0001,0.190853675827384
2989,0.05007750168442726,0.060738127678632736,,,0.0001,0.22286744113080204
2990,0.04865314066410065,0.060110218822956085,,,0.0001,0.22887124214321375
2991,0.04729906842112541,0.057250604033470154,,,0.0001,0.212778490036726
2992,0.046373650431632996,0.05780310183763504,,,0.0001,0.20491523994132876
2993,0.051060549914836884,0.0621328242123127,,,0.0001,0.21053765900433064
2994,0.0475444570183754,0.057217076420784,,,0.0001,0.21088930289261043
2995,0.047601379454135895,0.05778667703270912,,,0.0001,0.21837303810752928
2996,0.05456896126270294,0.06401965022087097,,,0.0001,0.22765352693386376
2997,0.05201035737991333,0.06307733058929443,,,0.0001,0.23456747992895544
2998,0.04850385710597038,0.057999394834041595,,,0.0001,0.22239319398067892
2999,0.051774464547634125,0.06319937109947205,,,0.0001,0.18628477584570646
3000,0.04486590251326561,0.05418425798416138,0.047546737268567084,0.05961552876979113,0.0001,0.20386754907667637
3001,0.051475513726472855,0.06382898986339569,,,0.0001,0.20981133310124278
3002,0.04676394909620285,0.0573827400803566,,,0.0001,0.20481452788226306
3003,0.05274447798728943,0.0656503289937973,,,0.0001,0.2068595120217651
3004,0.04377778619527817,0.053463276475667953,,,0.0001,0.22479246417060494
3005,0.04558700695633888,0.061356835067272186,,,0.0001,0.24744893284514546
3006,0.04924517869949341,0.061043933033943176,,,0.0001,0.21951090986840427
3007,0.045791298151016235,0.06216166913509369,,,0.0001,0.21039277291856706
3008,0.04632726311683655,0.061182957142591476,,,0.0001,0.24566558981314301
3009,0.03782693296670914,0.05016251280903816,,,0.0001,0.24081376800313592
3010,0.048755940049886703,0.06406470388174057,,,0.0001,0.21430047508329153
3011,0.04954669997096062,0.059801287949085236,,,0.0001,0.21286852890625596
3012,0.05223824456334114,0.06970784068107605,,,0.0001,0.2045452839229256
3013,0.045155759900808334,0.05803150683641434,,,0.0001,0.23307272396050394
3014,0.04030480608344078,0.057488732039928436,,,0.0001,0.2218862441368401
3015,0.04823699966073036,0.06347240507602692,,,0.0001,0.2375579180661589
3016,0.04003160819411278,0.05494137108325958,,,0.0001,0.2035048850812018
3017,0.051088590174913406,0.06551243364810944,,,0.0001,0.2539147718343884
3018,0.05046609044075012,0.06477468460798264,,,0.0001,0.20933570293709636
3019,0.05169607326388359,0.06516297161579132,,,0.0001,0.19746749009937048
3020,0.051731355488300323,0.06477774679660797,,,0.0001,0.21518301288597286
3021,0.048987966030836105,0.0611431784927845,,,0.0001,0.2070015629287809
3022,0.041434891521930695,0.05304649844765663,,,0.0001,0.20872841216623783
3023,0.049674779176712036,0.06159790977835655,,,0.0001,0.23478759918361902
3024,0.051119886338710785,0.061415091156959534,,,0.0001,0.21006604516878724
3025,0.047623857855796814,0.05838053300976753,,,0.0001,0.2036799779161811
3026,0.04567769169807434,0.055521853268146515,,,0.0001,0.21718083415180445
3027,0.05000841245055199,0.06343650817871094,,,0.0001,0.2111999890767038
3028,0.04643914848566055,0.05463845282793045,,,0.0001,0.21729490906000137
3029,0.04844294860959053,0.06567774713039398,,,0.0001,0.1942438050173223
3030,0.05319209396839142,0.06739825755357742,,,0.0001,0.20565788401290774
3031,0.04811545088887215,0.062080878764390945,,,0.0001,0.20989474700763822
3032,0.0502941720187664,0.06556163728237152,,,0.0001,0.1971653199288994
3033,0.047484565526247025,0.05990753322839737,,,0.0001,0.20240383897908032
3034,0.04077338054776192,0.0537082701921463,,,0.0001,0.20712860208004713
3035,0.04697515070438385,0.05941121652722359,,,0.0001,0.21203991794027388
3036,0.048001714050769806,0.058929696679115295,,,0.0001,0.2028682481031865
3037,0.046129535883665085,0.059838347136974335,,,0.0001,0.20123924617655575
3038,0.04790098965167999,0.05738260969519615,,,0.0001,0.19192101689986885
3039,0.048408377915620804,0.06593533605337143,,,0.0001,0.19687783811241388
3040,0.04980187490582466,0.06291721761226654,,,0.0001,0.1926423991099
3041,0.05226930230855942,0.06855203211307526,,,0.0001,0.21417123707942665
3042,0.049102287739515305,0.06377527117729187,,,0.0001,0.20085225393995643
3043,0.05648665130138397,0.07021486014127731,,,0.0001,0.20751055399887264
3044,0.048092085868120193,0.06097172945737839,,,0.0001,0.21324960887432098
3045,0.04990324750542641,0.06344472616910934,,,0.0001,0.20233737002126873
3046,0.045007575303316116,0.057142168283462524,,,0.0001,0.2021893640048802
3047,0.048293739557266235,0.05983159318566322,,,0.0001,0.20652700797654688
3048,0.04409060999751091,0.05686930567026138,,,0.0001,0.19901516800746322
3049,0.05120627209544182,0.05972664803266525,,,0.0001,0.20651355502195656
3050,0.052711453288793564,0.06638845801353455,,,0.0001,0.2009629609528929
3051,0.048441994935274124,0.05646727979183197,,,0.0001,0.20247839111834764
3052,0.04497254639863968,0.06263545155525208,,,0.0001,0.20072895800694823
3053,0.0452653244137764,0.059074804186820984,,,0.0001,0.2002272759564221
3054,0.05179200693964958,0.06827189028263092,,,0.0001,0.19920455710962415
3055,0.04738040268421173,0.06343647092580795,,,0.0001,0.20532671618275344
3056,0.04733715578913689,0.059025537222623825,,,0.0001,0.20565330516546965
3057,0.046671152114868164,0.06120675057172775,,,0.0001,0.19465632503852248
3058,0.046581778675317764,0.057923492044210434,,,0.0001,0.1969522179570049
3059,0.042558591812849045,0.05744284391403198,,,0.0001,0.18899758509360254
3060,0.05214151740074158,0.06281884014606476,,,0.0001,0.21413273504003882
3061,0.055827852338552475,0.07004039734601974,,,0.0001,0.19341421104036272
3062,0.04666490852832794,0.058732300996780396,,,0.0001,0.191962453071028
3063,0.05183086916804314,0.0669984221458435,,,0.0001,0.20200239191763103
3064,0.05144510418176651,0.06665806472301483,,,0.0001,0.20043595996685326
3065,0.049231741577386856,0.06323599815368652,,,0.0001,0.19945353688672185
3066,0.04850993677973747,0.06335821747779846,,,0.0001,0.206843240885064
3067,0.04649428278207779,0.05922077223658562,,,0.0001,0.19715551286935806
3068,0.045201949775218964,0.05842763930559158,,,0.0001,0.1994624980725348
3069,0.05408540368080139,0.06648357212543488,,,0.0001,0.2004908248782158
3070,0.04446541145443916,0.0562734380364418,,,0.0001,0.20364855998195708
3071,0.04866129159927368,0.060877326875925064,,,0.0001,0.20292722200974822
3072,0.050884366035461426,0.06104980781674385,,,0.0001,0.20926609612070024
3073,0.04620647430419922,0.06091735512018204,,,0.0001,0.20331229106523097
3074,0.05395222082734108,0.06509099900722504,,,0.0001,0.20684567582793534
3075,0.050351496785879135,0.06469455361366272,,,0.0001,0.20256791496649384
3076,0.04583214968442917,0.05976197123527527,,,0.0001,0.2033048050943762
3077,0.05087056756019592,0.06256211549043655,,,0.0001,0.20937543991021812
3078,0.050422437489032745,0.06294301152229309,,,0.0001,0.18951612198725343
3079,0.048666391521692276,0.060322098433971405,,,0.0001,0.2066269649658352
3080,0.04239761456847191,0.0536479689180851,,,0.0001,0.2044776079710573
3081,0.04423215612769127,0.05556700378656387,,,0.0001,0.191591378999874
3082,0.043718937784433365,0.0535859614610672,,,0.0001,0.20835139113478363
3083,0.04875984042882919,0.06060542166233063,,,0.0001,0.22215485014021397
3084,0.04738154634833336,0.056859344244003296,,,0.0001,0.20074412995018065
3085,0.042732514441013336,0.054932329803705215,,,0.0001,0.2021799141075462
3086,0.05003594979643822,0.059923116117715836,,,0.0001,0.19968249509111047
3087,0.05094955489039421,0.06504213809967041,,,0.0001,0.19213864882476628
3088,0.04402714595198631,0.056279197335243225,,,0.0001,0.2030896837823093
3089,0.04480824992060661,0.0598941408097744,,,0.0001,0.20470435707829893
3090,0.047881465405225754,0.06326037645339966,,,0.0001,0.19796784012578428
3091,0.055797457695007324,0.0663844645023346,,,0.0001,0.19526814902201295
3092,0.045459091663360596,0.061347510665655136,,,0.0001,0.19873546296730638
3093,0.03738265857100487,0.047641023993492126,,,0.0001,0.20327799790538847
3094,0.04308585077524185,0.06056864187121391,,,0.0001,0.19160056300461292
3095,0.04934064671397209,0.06473968923091888,,,0.0001,0.1964220309164375
3096,0.053959921002388,0.06540820002555847,,,0.0001,0.20359863108024
3097,0.046881839632987976,0.062082648277282715,,,0.0001,0.2078331878874451
3098,0.04414093494415283,0.05390683561563492,,,0.0001,0.19345144787803292
3099,0.05157801881432533,0.06818900257349014,,,0.0001,0.19586154003627598
3100,0.049758702516555786,0.06136380136013031,,,0.0001,0.2004466517828405
3101,0.04431343451142311,0.06095688045024872,,,0.0001,0.19493499491363764
3102,0.04990512132644653,0.06604103744029999,,,0.0001,0.19991037202998996
3103,0.05269748717546463,0.064987912774086,,,0.0001,0.2010999289341271
3104,0.05068594217300415,0.0648680031299591,,,0.0001,0.19546637288294733
3105,0.04313651844859123,0.05617780610918999,,,0.0001,0.2146473389584571
3106,0.043692704290151596,0.054611075669527054,,,0.0001,0.2138157980516553
3107,0.045240312814712524,0.05646127089858055,,,0.0001,0.2008804080542177
3108,0.04598623886704445,0.05711860582232475,,,0.0001,0.2029672870412469
3109,0.04971807077527046,0.06018202006816864,,,0.0001,0.20052732294425368
3110,0.04179839417338371,0.053337059915065765,,,0.0001,0.20103771798312664
3111,0.045487601310014725,0.055992722511291504,,,0.0001,0.2008177088573575
3112,0.04243079572916031,0.053361840546131134,,,0.0001,0.20406508492305875
3113,0.04742919281125069,0.05831783264875412,,,0.0001,0.21799552207812667
3114,0.045286864042282104,0.05437668040394783,,,0.0001,0.21321487007662654
3115,0.0460992194712162,0.05739087611436844,,,0.0001,0.20656823017634451
3116,0.04038095101714134,0.04747335612773895,,,0.0001,0.19689223309978843
3117,0.049750279635190964,0.07018767297267914,,,0.0001,0.20213130698539317
3118,0.04759033024311066,0.06245458871126175,,,0.0001,0.19693333702161908
3119,0.046656377613544464,0.06413468718528748,,,0.0001,0.19348405697382987
3120,0.04558410122990608,0.06336244940757751,,,0.0001,0.19397666095755994
3121,0.0509929396212101,0.06569629907608032,,,0.0001,0.19856020295992494
