step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
1878,0.05373634397983551,0.0926031619310379,,,0.0001,0.20474575203843415
1879,0.049496449530124664,0.08765830099582672,,,0.0001,0.19518684898503125
1880,0.05864303931593895,0.09411200881004333,,,0.0001,0.19923977088183165
1881,0.05222782492637634,0.08590483665466309,,,0.0001,0.19646569504402578
1882,0.05261604115366936,0.08790461719036102,,,0.0001,0.20729367202147841
1883,0.05298038572072983,0.08078578859567642,,,0.0001,0.19536388595588505
1884,0.049309052526950836,0.08636969327926636,,,0.0001,0.20516603300347924
1885,0.06165323406457901,0.0910228043794632,,,0.0001,0.20600294298492372
1886,0.053234536200761795,0.08846358954906464,,,0.0001,0.20640970300883055
1887,0.056826118379831314,0.08823689818382263,,,0.0001,0.20129370200447738
1888,0.05068863555788994,0.08603063225746155,,,0.0001,0.1968192548956722
1889,0.057723961770534515,0.08787528425455093,,,0.0001,0.20255875890143216
1890,0.05644028261303902,0.09140925109386444,,,0.0001,0.2061836188659072
1891,0.04944312572479248,0.08040148764848709,,,0.0001,0.20458725607022643
1892,0.05390022322535515,0.08797404915094376,,,0.0001,0.20019413414411247
1893,0.05451299250125885,0.08509080111980438,,,0.0001,0.20205439697019756
1894,0.05480773746967316,0.08644577860832214,,,0.0001,0.2031452190130949
1895,0.049815237522125244,0.07976185530424118,,,0.0001,0.19874834595248103
1896,0.04715290665626526,0.0805952176451683,,,0.0001,0.19560324493795633
1897,0.054824844002723694,0.08483710139989853,,,0.0001,0.20609654812142253
1898,0.054831862449645996,0.08971861749887466,,,0.0001,0.20390112791210413
1899,0.053547825664281845,0.08108264207839966,,,0.0001,0.1959638160187751
1900,0.05645889788866043,0.09314186125993729,,,0.0001,0.20238191215321422
1901,0.053428180515766144,0.08627231419086456,,,0.0001,0.2033781528007239
1902,0.04933195188641548,0.08020244538784027,,,0.0001,0.2015407218132168
1903,0.05798906460404396,0.08979105949401855,,,0.0001,0.20742797409184277
1904,0.05971113592386246,0.08560382574796677,,,0.0001,0.19602740788832307
1905,0.05850911885499954,0.08655557036399841,,,0.0001,0.21033069398254156
1906,0.048457466065883636,0.07547185570001602,,,0.0001,0.21009108400903642
1907,0.052792489528656006,0.0790463387966156,,,0.0001,0.1949107339605689
1908,0.05436396226286888,0.07916808873414993,,,0.0001,0.2022440261207521
1909,0.056492675095796585,0.08109525591135025,,,0.0001,0.19912534998729825
1910,0.06057554483413696,0.08534865081310272,,,0.0001,0.1958494579885155
1911,0.04907165467739105,0.07525476068258286,,,0.0001,0.19635542505420744
1912,0.05068404972553253,0.0775885283946991,,,0.0001,0.2122559929266572
1913,0.056529849767684937,0.08193068206310272,,,0.0001,0.20293043996207416
1914,0.05799770727753639,0.0801929384469986,,,0.0001,0.20729106292128563
1915,0.06103895977139473,0.08639989793300629,,,0.0001,0.2022912590764463
1916,0.056356869637966156,0.07528866082429886,,,0.0001,0.20246693189255893
1917,0.05393330752849579,0.08810108155012131,,,0.0001,0.19728134386241436
1918,0.056184396147727966,0.07761571556329727,,,0.0001,0.2021791480947286
1919,0.05051293596625328,0.10002777725458145,,,0.0001,0.20285843289457262
1920,0.052585799247026443,0.10382342338562012,,,0.0001,0.2014039538335055
1921,0.058170732110738754,0.08288775384426117,,,0.0001,0.20302371704019606
1922,0.05847535654902458,0.1001913845539093,,,0.0001,0.20342018408700824
1923,0.05413768067955971,0.08839215338230133,,,0.0001,0.19952821312472224
1924,0.055940061807632446,0.09038199484348297,,,0.0001,0.19909673393703997
1925,0.05794886499643326,0.09351512044668198,,,0.0001,0.20255720103159547
1926,0.05365341156721115,0.08342266827821732,,,0.0001,0.20077304309234023
1927,0.05418998748064041,0.08428739756345749,,,0.0001,0.2067423202097416
1928,0.04634759947657585,0.07623361051082611,,,0.0001,0.20475299982354045
1929,0.05348171666264534,0.08676642179489136,,,0.0001,0.20080028986558318
1930,0.05087481811642647,0.07890297472476959,,,0.0001,0.20107853901572526
1931,0.057623203843832016,0.09204290807247162,,,0.0001,0.199460722040385
1932,0.055022452026605606,0.08548904210329056,,,0.0001,0.2106793629936874
1933,0.05156467854976654,0.0817340612411499,,,0.0001,0.20326270582154393
1934,0.05567380413413048,0.08893736451864243,,,0.0001,0.19096544990316033
1935,0.05634280666708946,0.08170869201421738,,,0.0001,0.2009266298264265
1936,0.057018786668777466,0.08631713688373566,,,0.0001,0.2080972830299288
1937,0.05268031358718872,0.07755479961633682,,,0.0001,0.20734103000722826
1938,0.058136507868766785,0.09396883845329285,,,0.0001,0.20057151513174176
1939,0.049014315009117126,0.07894348353147507,,,0.0001,0.2013739577960223
1940,0.05528150126338005,0.09012699127197266,,,0.0001,0.19699541595764458
1941,0.053748611360788345,0.08604511618614197,,,0.0001,0.19326403504237533
1942,0.059553924947977066,0.09515859931707382,,,0.0001,0.19906341703608632
1943,0.05059687793254852,0.08167009055614471,,,0.0001,0.19986965390853584
1944,0.05360933393239975,0.09402909874916077,,,0.0001,0.19503634702414274
1945,0.054140154272317886,0.08633571863174438,,,0.0001,0.202270942972973
1946,0.0502537302672863,0.08982647955417633,,,0.0001,0.20010611903853714
1947,0.055358536541461945,0.0922536551952362,,,0.0001,0.2054190991912037
1948,0.045000627636909485,0.07633409649133682,,,0.0001,0.1983972240705043
1949,0.050716694444417953,0.08100245147943497,,,0.0001,0.20717766392044723
1950,0.054323937743902206,0.08401873707771301,,,0.0001,0.19745703600347042
1951,0.05275236815214157,0.0794120728969574,,,0.0001,0.2070043170824647
1952,0.04717862606048584,0.07465827465057373,,,0.0001,0.2031084201298654
1953,0.05510961636900902,0.08067606389522552,,,0.0001,0.20606393390335143
1954,0.042467426508665085,0.07342559844255447,,,0.0001,0.19862104207277298
1955,0.052663687616586685,0.0762503445148468,,,0.0001,0.20399499009363353
1956,0.047718822956085205,0.09110861271619797,,,0.0001,0.2064657029695809
1957,0.05527225881814957,0.09284263849258423,,,0.0001,0.20381755894050002
1958,0.0532534122467041,0.08454565703868866,,,0.0001,0.20050702313892543
1959,0.049926310777664185,0.08306074142456055,,,0.0001,0.19604416796937585
1960,0.057924315333366394,0.08633388578891754,,,0.0001,0.19260122696869075
1961,0.054875101894140244,0.08408458530902863,,,0.0001,0.19734426587820053
1962,0.05584307014942169,0.08261065930128098,,,0.0001,0.20369998482055962
1963,0.04918980598449707,0.07563813030719757,,,0.0001,0.20158842694945633
1964,0.054098743945360184,0.08181911706924438,,,0.0001,0.20512181892991066
1965,0.054846156388521194,0.07920621335506439,,,0.0001,0.20042854687198997
1966,0.051400601863861084,0.07944591343402863,,,0.0001,0.20300551387481391
1967,0.052978940308094025,0.07527127116918564,,,0.0001,0.20427646790631115
1968,0.05202830582857132,0.08592762798070908,,,0.0001,0.19807665119878948
1969,0.05707912892103195,0.08353742957115173,,,0.0001,0.20742647885344923
1970,0.043490219861269,0.08572720736265182,,,0.0001,0.19966112705878913
1971,0.05892112851142883,0.09851008653640747,,,0.0001,0.19633239693939686
1972,0.05075535178184509,0.08235795050859451,,,0.0001,0.20362188713625073
1973,0.05271732807159424,0.08554770052433014,,,0.0001,0.20571323414333165
1974,0.05744682252407074,0.08648134022951126,,,0.0001,0.20464130793698132
1975,0.05983684957027435,0.09072732925415039,,,0.0001,0.2053065081126988
1976,0.05133988335728645,0.07757628709077835,,,0.0001,0.20480664493516088
1977,0.0521625354886055,0.08093507587909698,,,0.0001,0.20745488302782178
1978,0.0492207333445549,0.07364025712013245,,,0.0001,0.20810735784471035
1979,0.053183309733867645,0.08367207646369934,,,0.0001,0.19368770392611623
1980,0.052587442100048065,0.07498791068792343,,,0.0001,0.20193525706417859
1981,0.049953050911426544,0.09632773697376251,,,0.0001,0.2046147659420967
1982,0.05611841380596161,0.09616629034280777,,,0.0001,0.19743428379297256
1983,0.06072767823934555,0.08954565972089767,,,0.0001,0.19803951494395733
1984,0.050009600818157196,0.08460588753223419,,,0.0001,0.19574583997018635
1985,0.04980470985174179,0.07929504662752151,,,0.0001,0.20227427198551595
1986,0.06004292145371437,0.091849684715271,,,0.0001,0.1996840969659388
1987,0.05185770243406296,0.0783485397696495,,,0.0001,0.20196705707348883
1988,0.06079528108239174,0.0951976627111435,,,0.0001,0.19820493808947504
1989,0.05793439596891403,0.08919539302587509,,,0.0001,0.2022987159434706
1990,0.052958227694034576,0.08611147105693817,,,0.0001,0.2024897530209273
1991,0.056174859404563904,0.09022748470306396,,,0.0001,0.20058392290957272
1992,0.056634847074747086,0.08632460236549377,,,0.0001,0.2002348778769374
1993,0.046700410544872284,0.07916726171970367,,,0.0001,0.20828970009461045
1994,0.04699898138642311,0.07374823093414307,,,0.0001,0.20696741505526006
1995,0.04838847368955612,0.08010418713092804,,,0.0001,0.20331914792768657
1996,0.04753511771559715,0.07425534725189209,,,0.0001,0.202965646982193
1997,0.05091691017150879,0.08177827298641205,,,0.0001,0.20978791289962828
1998,0.04600585252046585,0.07299733906984329,,,0.0001,0.20013318792916834
1999,0.051595404744148254,0.07961323857307434,,,0.0001,0.21177683514542878
2000,0.05026334524154663,0.07755710184574127,0.054114085622131824,0.08243688978254796,0.0001,0.1935085030272603
2001,0.04907212406396866,0.07676614820957184,,,0.0001,0.22165197506546974
2002,0.05443744733929634,0.08021913468837738,,,0.0001,0.19881752599030733
2003,0.05460793524980545,0.08430846035480499,,,0.0001,0.2042383060324937
2004,0.05512998253107071,0.08229165524244308,,,0.0001,0.2157352869398892
2005,0.05714826285839081,0.08327966928482056,,,0.0001,0.20228097401559353
2006,0.04951878637075424,0.07560555636882782,,,0.0001,0.21181729482486844
2007,0.053689826279878616,0.0778156965970993,,,0.0001,0.21375633892603219
2008,0.05406942218542099,0.0833904966711998,,,0.0001,0.20272571314126253
2009,0.052248600870370865,0.07440448552370071,,,0.0001,0.2016934910789132
2010,0.052739158272743225,0.08605967462062836,,,0.0001,0.2012096180114895
2011,0.05032065138220787,0.07769206166267395,,,0.0001,0.21136560896411538
2012,0.05417022109031677,0.09107723832130432,,,0.0001,0.24123429018072784
2013,0.05271385237574577,0.09199203550815582,,,0.0001,0.19362718309275806
2014,0.06031559035181999,0.08795513212680817,,,0.0001,0.26257189689204097
2015,0.04872027784585953,0.08042609691619873,,,0.0001,0.21859814692288637
2016,0.05436938628554344,0.08286432176828384,,,0.0001,0.2126937818247825
2017,0.05544034019112587,0.08068294823169708,,,0.0001,0.22091347794048488
2018,0.054620906710624695,0.08702626079320908,,,0.0001,0.2084374469704926
2019,0.047785598784685135,0.07147211581468582,,,0.0001,0.21477522607892752
2020,0.057596735656261444,0.09607023000717163,,,0.0001,0.21728670201264322
2021,0.053744349628686905,0.0874098390340805,,,0.0001,0.2203622970264405
2022,0.051459722220897675,0.08057711273431778,,,0.0001,0.20940802083350718
2023,0.0584992989897728,0.09341280907392502,,,0.0001,0.2827567250933498
2024,0.05410558357834816,0.07731547206640244,,,0.0001,0.2281949941534549
2025,0.05365941300988197,0.09016422182321548,,,0.0001,0.2853363750036806
2026,0.05605321377515793,0.08282630145549774,,,0.0001,0.25206851586699486
2027,0.05745641514658928,0.09956935048103333,,,0.0001,0.24363888194784522
2028,0.04726744443178177,0.08551891148090363,,,0.0001,0.22205161699093878
2029,0.059464231133461,0.09475383162498474,,,0.0001,0.24530391511507332
2030,0.051471710205078125,0.08654549717903137,,,0.0001,0.2061628890223801
2031,0.050229512155056,0.08863583207130432,,,0.0001,0.2181012008804828
2032,0.048801008611917496,0.07893570512533188,,,0.0001,0.2088274690322578
2033,0.05012638494372368,0.08855895698070526,,,0.0001,0.2271200381219387
2034,0.05449322238564491,0.08765112608671188,,,0.0001,0.225609001936391
2035,0.05415573716163635,0.08619457483291626,,,0.0001,0.19950382295064628
2036,0.05032937228679657,0.07955819368362427,,,0.0001,0.2517546571325511
2037,0.05021308735013008,0.08040751516819,,,0.0001,0.21272615110501647
2038,0.051737766712903976,0.07761836051940918,,,0.0001,0.2049216239247471
2039,0.055160026997327805,0.08574186265468597,,,0.0001,0.21377754490822554
2040,0.05151459947228432,0.07657163590192795,,,0.0001,0.20814274600706995
2041,0.047677166759967804,0.07989174127578735,,,0.0001,0.215973231010139
2042,0.049613114446401596,0.07646884024143219,,,0.0001,0.20692585804499686
2043,0.05353157967329025,0.08582232147455215,,,0.0001,0.20802420913241804
2044,0.050528865307569504,0.08076290786266327,,,0.0001,0.21612822287715971
2045,0.05435556545853615,0.08481588214635849,,,0.0001,0.20346491690725088
2046,0.04708809033036232,0.0758601725101471,,,0.0001,0.20321684191003442
2047,0.04846739396452904,0.07677632570266724,,,0.0001,0.19235749216750264
2048,0.04614879935979843,0.0716419368982315,,,0.0001,0.2030308151151985
2049,0.05233354866504669,0.08720634132623672,,,0.0001,0.2012690189294517
2050,0.05410587415099144,0.08289466798305511,,,0.0001,0.18865751684643328
2051,0.04980343207716942,0.08362036943435669,,,0.0001,0.1953946549911052
2052,0.05379296466708183,0.08718231320381165,,,0.0001,0.20260071195662022
2053,0.04922045022249222,0.07581909745931625,,,0.0001,0.19765397789888084
2054,0.05058347433805466,0.0823809802532196,,,0.0001,0.20068194111809134
2055,0.05120198428630829,0.07366113364696503,,,0.0001,0.21225026086904109
2056,0.05384153127670288,0.08753034472465515,,,0.0001,0.214869094081223
2057,0.053377069532871246,0.07910279929637909,,,0.0001,0.20862008002586663
2058,0.04852483049035072,0.0814720019698143,,,0.0001,0.20382619090378284
2059,0.05411718040704727,0.08425779640674591,,,0.0001,0.19978112494572997
2060,0.0532386377453804,0.08035524189472198,,,0.0001,0.2020363190677017
2061,0.05149518698453903,0.08115442097187042,,,0.0001,0.20930495206266642
2062,0.05987166240811348,0.08319759368896484,,,0.0001,0.2055795460473746
2063,0.048784300684928894,0.07894635945558548,,,0.0001,0.19783743401058018
2064,0.053681518882513046,0.0766172930598259,,,0.0001,0.19972077594138682
2065,0.05589054524898529,0.0890066921710968,,,0.0001,0.20204852614551783
2066,0.05700782313942909,0.08350425213575363,,,0.0001,0.1999838137999177
2067,0.05143009126186371,0.08743248879909515,,,0.0001,0.19442631001584232
2068,0.04368705302476883,0.07974953949451447,,,0.0001,0.20459381607361138
2069,0.056160032749176025,0.08333639055490494,,,0.0001,0.2006782831158489
2070,0.053967077285051346,0.08381454646587372,,,0.0001,0.19781601801514626
2071,0.04940559342503548,0.07464125752449036,,,0.0001,0.20318072102963924
2072,0.043792832642793655,0.07113298028707504,,,0.0001,0.20503756892867386
2073,0.051154352724552155,0.07379178702831268,,,0.0001,0.19499068497680128
2074,0.05312545225024223,0.07958796620368958,,,0.0001,0.1981953289359808
2075,0.059399355202913284,0.08091578632593155,,,0.0001,0.20594742894172668
2076,0.04991254583001137,0.08035378903150558,,,0.0001,0.2041723032016307
2077,0.044072702527046204,0.07155685126781464,,,0.0001,0.19671092182397842
2078,0.05038845166563988,0.07752792537212372,,,0.0001,0.20149934594519436
2079,0.05264275148510933,0.08051018416881561,,,0.0001,0.20295942015945911
2080,0.043976571410894394,0.06569899618625641,,,0.0001,0.20591618306934834
2081,0.05123208090662956,0.07987135648727417,,,0.0001,0.20245490688830614
2082,0.05554353818297386,0.07401373237371445,,,0.0001,0.1993462829850614
2083,0.05540505424141884,0.09866537898778915,,,0.0001,0.2046539750881493
2084,0.050099194049835205,0.08726368844509125,,,0.0001,0.20264433487318456
2085,0.05519205331802368,0.08267006278038025,,,0.0001,0.1938202769961208
2086,0.052835747599601746,0.08684386312961578,,,0.0001,0.198402333073318
2087,0.04639720171689987,0.0741882473230362,,,0.0001,0.20957929408177733
2088,0.05667641758918762,0.0793919488787651,,,0.0001,0.1979188909754157
2089,0.05823761969804764,0.09432601928710938,,,0.0001,0.19511289987713099
2090,0.04991273954510689,0.07475671172142029,,,0.0001,0.20389259210787714
2091,0.05243976041674614,0.09208618104457855,,,0.0001,0.19728848687373102
2092,0.05198292434215546,0.09215190261602402,,,0.0001,0.19724797806702554
2093,0.04748510196805,0.0703219324350357,,,0.0001,0.19597214180976152
2094,0.05902164429426193,0.08938050270080566,,,0.0001,0.20123582892119884
2095,0.05294330045580864,0.07498778402805328,,,0.0001,0.20452168304473162
2096,0.04938194900751114,0.07890206575393677,,,0.0001,0.2001711509656161
2097,0.05591796338558197,0.08197551965713501,,,0.0001,0.20036863000132143
2098,0.044950515031814575,0.0730581283569336,,,0.0001,0.2028174689039588
2099,0.04945388808846474,0.07384514063596725,,,0.0001,0.20137290703132749
2100,0.05018048733472824,0.07888968288898468,,,0.0001,0.19774501281790435
2101,0.052563052624464035,0.07617974281311035,,,0.0001,0.19665257795713842
2102,0.04945708066225052,0.08369971811771393,,,0.0001,0.1893000309355557
