step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
4710,0.04846702516078949,0.05587382987141609,,,0.0001,0.19463711185380816
4711,0.04770035669207573,0.055812686681747437,,,0.0001,0.19400935899466276
4712,0.05210348963737488,0.06049365550279617,,,0.0001,0.2027504479046911
4713,0.05220431834459305,0.05715645104646683,,,0.0001,0.20286214095540345
4714,0.049053873866796494,0.059924546629190445,,,0.0001,0.20383747410960495
4715,0.05343720689415932,0.05863792821764946,,,0.0001,0.1925173681229353
4716,0.042735256254673004,0.05920138955116272,,,0.0001,0.20564837800338864
4717,0.052117783576250076,0.06783312559127808,,,0.0001,0.20186185301281512
4718,0.051020458340644836,0.06004761904478073,,,0.0001,0.2025573009159416
4719,0.05065013840794563,0.06019904091954231,,,0.0001,0.20159215899184346
4720,0.053193025290966034,0.06550337374210358,,,0.0001,0.19490957306697965
4721,0.04984375461935997,0.05595330521464348,,,0.0001,0.18733096704818308
4722,0.0575561448931694,0.07442031055688858,,,0.0001,0.20953597920015454
4723,0.05324256420135498,0.06897309422492981,,,0.0001,0.2078708759509027
4724,0.0503152497112751,0.056458912789821625,,,0.0001,0.21378359803929925
4725,0.04828254505991936,0.057999901473522186,,,0.0001,0.20040428009815514
4726,0.042518649250268936,0.04932299256324768,,,0.0001,0.20061847707256675
4727,0.05176122859120369,0.057162754237651825,,,0.0001,0.20000416412949562
4728,0.056023091077804565,0.06519422680139542,,,0.0001,0.20308296312578022
4729,0.04797428473830223,0.05232292041182518,,,0.0001,0.19911996298469603
4730,0.05023002624511719,0.06255923211574554,,,0.0001,0.2018605039920658
4731,0.05428333207964897,0.0641496554017067,,,0.0001,0.20161084295250475
4732,0.05212733522057533,0.06053833290934563,,,0.0001,0.19682560907676816
4733,0.056257423013448715,0.06491487473249435,,,0.0001,0.20310511207208037
4734,0.05422692000865936,0.0625762864947319,,,0.0001,0.20093825203366578
4735,0.053046829998493195,0.05931338667869568,,,0.0001,0.20555793098174036
4736,0.05205467343330383,0.06291002780199051,,,0.0001,0.21502454904839396
4737,0.05333114415407181,0.06190666928887367,,,0.0001,0.1954851800110191
4738,0.052938733249902725,0.060033999383449554,,,0.0001,0.20082933292724192
4739,0.04954108968377113,0.057130347937345505,,,0.0001,0.20219382387585938
4740,0.051905613392591476,0.057658061385154724,,,0.0001,0.2013421980664134
4741,0.05437136068940163,0.05895358324050903,,,0.0001,0.20108898216858506
4742,0.043851349502801895,0.05340730398893356,,,0.0001,0.20370066608302295
4743,0.05114751309156418,0.057293545454740524,,,0.0001,0.20676101511344314
4744,0.05569174513220787,0.06597715616226196,,,0.0001,0.20259968913160264
4745,0.06252576410770416,0.07210908085107803,,,0.0001,0.20212562894448638
4746,0.05292254686355591,0.05820243060588837,,,0.0001,0.20398608408868313
4747,0.05188318341970444,0.05892840400338173,,,0.0001,0.1991762958932668
4748,0.053177814930677414,0.058429453521966934,,,0.0001,0.19951670616865158
4749,0.04740158095955849,0.05175478383898735,,,0.0001,0.1947992059867829
4750,0.05232156813144684,0.06194173917174339,,,0.0001,0.19783364422619343
4751,0.04873330891132355,0.05401654541492462,,,0.0001,0.2007084370125085
4752,0.054918255656957626,0.06503036618232727,,,0.0001,0.19411809416487813
4753,0.05398337543010712,0.06364749372005463,,,0.0001,0.19568549282848835
4754,0.049909841269254684,0.055494774132966995,,,0.0001,0.19053869298659265
4755,0.04464026913046837,0.05439801514148712,,,0.0001,0.18992039212025702
4756,0.05492841824889183,0.05795661732554436,,,0.0001,0.18725201999768615
4757,0.054254140704870224,0.066008560359478,,,0.0001,0.19012451102025807
4758,0.05781548470258713,0.06290718913078308,,,0.0001,0.18862478784285486
4759,0.04451894015073776,0.06168843433260918,,,0.0001,0.19265349302440882
4760,0.050028178840875626,0.06492491066455841,,,0.0001,0.1946109109558165
4761,0.05438152328133583,0.06573540717363358,,,0.0001,0.18415214400738478
4762,0.04904016852378845,0.059920500963926315,,,0.0001,0.1876984341070056
4763,0.05151977017521858,0.06363175809383392,,,0.0001,0.18913219310343266
4764,0.05372929200530052,0.0624268539249897,,,0.0001,0.18703423393890262
4765,0.055517587810754776,0.06651344895362854,,,0.0001,0.18915552902035415
4766,0.0508168563246727,0.05999253690242767,,,0.0001,0.18109750701114535
4767,0.04937463253736496,0.06055903434753418,,,0.0001,0.18285611690953374
4768,0.05983903631567955,0.06765466183423996,,,0.0001,0.1937545291148126
4769,0.053758107125759125,0.06651122123003006,,,0.0001,0.18977520801126957
4770,0.05218810960650444,0.06177731603384018,,,0.0001,0.184188739862293
4771,0.05307681858539581,0.06377845257520676,,,0.0001,0.18631315208040178
4772,0.050338733941316605,0.060630448162555695,,,0.0001,0.1849928591400385
4773,0.05411359295248985,0.061908237636089325,,,0.0001,0.18602335499599576
4774,0.05340787395834923,0.0609004944562912,,,0.0001,0.18873090716078877
4775,0.05447886884212494,0.06265272200107574,,,0.0001,0.18782533099874854
4776,0.04856162518262863,0.05391079932451248,,,0.0001,0.1841503749601543
4777,0.047890227288007736,0.0594455748796463,,,0.0001,0.18248027097433805
4778,0.0503777414560318,0.05794407054781914,,,0.0001,0.18638306600041687
4779,0.04776931554079056,0.059703897684812546,,,0.0001,0.1950838949996978
4780,0.04806109890341759,0.0589081346988678,,,0.0001,0.18434888520278037
4781,0.04618004709482193,0.0533151775598526,,,0.0001,0.19131461810320616
4782,0.050208378583192825,0.058881260454654694,,,0.0001,0.18589034210890532
4783,0.05396183580160141,0.05969369038939476,,,0.0001,0.1823386570904404
4784,0.05623256042599678,0.06352164596319199,,,0.0001,0.18592924298718572
4785,0.04901842400431633,0.05406830832362175,,,0.0001,0.18961376999504864
4786,0.0469169057905674,0.055263951420784,,,0.0001,0.18298586993478239
4787,0.05456726998090744,0.05870267376303673,,,0.0001,0.19813842489384115
4788,0.04642642289400101,0.057357415556907654,,,0.0001,0.20907285320572555
4789,0.05112307518720627,0.056216493248939514,,,0.0001,0.1912507398519665
4790,0.04982617869973183,0.06505982577800751,,,0.0001,0.1974830029066652
4791,0.044986750930547714,0.05866282805800438,,,0.0001,0.1933438628911972
4792,0.04850807040929794,0.0560232438147068,,,0.0001,0.19231417309492826
4793,0.04942488297820091,0.059672761708498,,,0.0001,0.20107349986210465
4794,0.051687031984329224,0.05809455364942551,,,0.0001,0.1956068219151348
4795,0.053398001939058304,0.06043284013867378,,,0.0001,0.1971237170509994
4796,0.05937090143561363,0.06653498858213425,,,0.0001,0.19957972690463066
4797,0.05334245786070824,0.05817487835884094,,,0.0001,0.19846692704595625
4798,0.051516808569431305,0.06059488654136658,,,0.0001,0.1984515751246363
4799,0.05115656182169914,0.05673697963356972,,,0.0001,0.18910782597959042
4800,0.052093178033828735,0.06258280575275421,,,0.0001,0.19513384508900344
4801,0.050285615026950836,0.05913049727678299,,,0.0001,0.20292250206694007
4802,0.05101663991808891,0.05850444734096527,,,0.0001,0.2010419990401715
4803,0.04788363724946976,0.056094422936439514,,,0.0001,0.2032924392260611
4804,0.05343971773982048,0.05919086933135986,,,0.0001,0.1953235911205411
4805,0.05140954256057739,0.05799046903848648,,,0.0001,0.19538195291534066
4806,0.05320333316922188,0.0590696819126606,,,0.0001,0.1958760591223836
4807,0.04977865889668465,0.05409352481365204,,,0.0001,0.19897663104347885
4808,0.05116594582796097,0.059977829456329346,,,0.0001,0.19563531992025673
4809,0.04490048065781593,0.0490386001765728,,,0.0001,0.19302203692495823
4810,0.04791721701622009,0.059704989194869995,,,0.0001,0.19264168408699334
4811,0.04383022338151932,0.05245562642812729,,,0.0001,0.1929509029723704
4812,0.04624871164560318,0.0551178939640522,,,0.0001,0.19705141708254814
4813,0.04639187827706337,0.05704402178525925,,,0.0001,0.20032336004078388
4814,0.05135873332619667,0.055718641728162766,,,0.0001,0.19688841793686152
4815,0.049757055938243866,0.06253629922866821,,,0.0001,0.21195701695978642
4816,0.0494280681014061,0.055142007768154144,,,0.0001,0.20397227886132896
4817,0.05320965126156807,0.07016605883836746,,,0.0001,0.19632344995625317
4818,0.05284278839826584,0.06845598667860031,,,0.0001,0.20490911696106195
4819,0.05333482846617699,0.06155623123049736,,,0.0001,0.19976918608881533
4820,0.046445704996585846,0.05694282427430153,,,0.0001,0.19236964988522232
4821,0.053667884320020676,0.06321399658918381,,,0.0001,0.20290003204718232
4822,0.05715152621269226,0.06322979182004929,,,0.0001,0.19430208601988852
4823,0.05413919687271118,0.06738480180501938,,,0.0001,0.19001756492070854
4824,0.05538918077945709,0.06280893087387085,,,0.0001,0.19592143595218658
4825,0.04891439154744148,0.06549112498760223,,,0.0001,0.19656251603737473
4826,0.044646501541137695,0.059660814702510834,,,0.0001,0.19365580705925822
4827,0.05455349013209343,0.06320284307003021,,,0.0001,0.19341753190383315
4828,0.05058993771672249,0.060431335121393204,,,0.0001,0.1998950878623873
4829,0.049654219299554825,0.057397693395614624,,,0.0001,0.19647203688509762
4830,0.04954031854867935,0.05711522698402405,,,0.0001,0.20002686115913093
4831,0.051673535257577896,0.059674255549907684,,,0.0001,0.2033876059576869
4832,0.05384330824017525,0.05928963050246239,,,0.0001,0.19400998600758612
4833,0.05213877558708191,0.06360511481761932,,,0.0001,0.19173198379576206
4834,0.04830078035593033,0.0563042014837265,,,0.0001,0.19630426005460322
4835,0.048044927418231964,0.059600830078125,,,0.0001,0.20034559001214802
4836,0.051576852798461914,0.06189868599176407,,,0.0001,0.19563200906850398
4837,0.05114995688199997,0.06007269024848938,,,0.0001,0.19291364098899066
4838,0.051596928387880325,0.05914498493075371,,,0.0001,0.19373617018572986
4839,0.05003830045461655,0.05945568531751633,,,0.0001,0.20297729410231113
4840,0.05007284879684448,0.056491732597351074,,,0.0001,0.1948733008466661
4841,0.05562690645456314,0.06728635728359222,,,0.0001,0.19907967513427138
4842,0.05205357074737549,0.06154179200530052,,,0.0001,0.1937729250639677
4843,0.0549047589302063,0.06305865198373795,,,0.0001,0.19295079889707267
4844,0.047765545547008514,0.05588875710964203,,,0.0001,0.2007089010439813
4845,0.056429263204336166,0.06353063136339188,,,0.0001,0.20196568593382835
4846,0.04937019199132919,0.05517365038394928,,,0.0001,0.20290640206076205
4847,0.05284389853477478,0.06287948787212372,,,0.0001,0.20041126501746476
4848,0.04418044164776802,0.05035890266299248,,,0.0001,0.19716929295100272
4849,0.0456702746450901,0.05706681311130524,,,0.0001,0.19207784696482122
4850,0.05012165382504463,0.06104655936360359,,,0.0001,0.20061054592952132
4851,0.046728938817977905,0.05228386074304581,,,0.0001,0.19585603987798095
4852,0.04787813499569893,0.055924732238054276,,,0.0001,0.19725034502334893
4853,0.04777149856090546,0.051880836486816406,,,0.0001,0.1972747219260782
4854,0.053869929164648056,0.06058991327881813,,,0.0001,0.20162931480444968
4855,0.04935847595334053,0.05373199284076691,,,0.0001,0.19867916288785636
4856,0.049613408744335175,0.056147269904613495,,,0.0001,0.1933151229750365
4857,0.046967681497335434,0.0520700179040432,,,0.0001,0.19674429204314947
4858,0.04797176271677017,0.053574636578559875,,,0.0001,0.20228051696904004
4859,0.0474480502307415,0.05248446762561798,,,0.0001,0.2022558618336916
4860,0.04710972309112549,0.05254873260855675,,,0.0001,0.20531534706242383
4861,0.0416930727660656,0.04655331000685692,,,0.0001,0.20093765994533896
4862,0.04625352472066879,0.05116409435868263,,,0.0001,0.20240903412923217
4863,0.04909432679414749,0.05575842782855034,,,0.0001,0.19568130210973322
4864,0.04819454625248909,0.052266962826251984,,,0.0001,0.19677268504165113
4865,0.04789008945226669,0.05400027707219124,,,0.0001,0.19621443701907992
4866,0.04739715903997421,0.05171738564968109,,,0.0001,0.19721986120566726
4867,0.05382553115487099,0.060378070920705795,,,0.0001,0.19561408297158778
4868,0.04810165986418724,0.05178004503250122,,,0.0001,0.19958864501677454
4869,0.05145836994051933,0.0571228489279747,,,0.0001,0.1981034108903259
4870,0.05016695708036423,0.05456440895795822,,,0.0001,0.20024445606395602
4871,0.04778744652867317,0.05517809838056564,,,0.0001,0.19399198796600103
4872,0.051044244319200516,0.054296381771564484,,,0.0001,0.2020088240969926
4873,0.047582145780324936,0.0576314777135849,,,0.0001,0.1930421970319003
4874,0.05347921699285507,0.05794366076588631,,,0.0001,0.20049483911134303
4875,0.04824291169643402,0.057749390602111816,,,0.0001,0.20325329108163714
4876,0.05469581484794617,0.0626830980181694,,,0.0001,0.2026497859042138
4877,0.052878379821777344,0.05829336494207382,,,0.0001,0.19217625190503895
4878,0.056762389838695526,0.06423602998256683,,,0.0001,0.20135512202978134
4879,0.05496654286980629,0.060461193323135376,,,0.0001,0.19528628513216972
4880,0.05096504092216492,0.056335434317588806,,,0.0001,0.2011347129009664
4881,0.05629540607333183,0.06219841539859772,,,0.0001,0.2021359191276133
4882,0.05057380720973015,0.05433346703648567,,,0.0001,0.2022229339927435
4883,0.04878278449177742,0.058481670916080475,,,0.0001,0.19653139892034233
4884,0.05405791103839874,0.058510955423116684,,,0.0001,0.20037140208296478
4885,0.05242256820201874,0.06284669041633606,,,0.0001,0.20567042496986687
4886,0.04702610522508621,0.056188128888607025,,,0.0001,0.19576854910701513
4887,0.05350162088871002,0.05894557759165764,,,0.0001,0.190908265998587
4888,0.05092184990644455,0.0594787523150444,,,0.0001,0.19734836905263364
4889,0.05002203211188316,0.05354739725589752,,,0.0001,0.19735292391851544
4890,0.04978548362851143,0.0624372735619545,,,0.0001,0.1877765730023384
4891,0.05026766657829285,0.05730874836444855,,,0.0001,0.19271463714540005
4892,0.06176329031586647,0.07724415510892868,,,0.0001,0.18981679109856486
4893,0.0524790957570076,0.06857378780841827,,,0.0001,0.20365548599511385
4894,0.05797937139868736,0.06746961176395416,,,0.0001,0.19508269196376204
4895,0.05045522004365921,0.061024151742458344,,,0.0001,0.1922678858973086
4896,0.053784288465976715,0.06368492543697357,,,0.0001,0.20148529298603535
4897,0.05200272798538208,0.05928867682814598,,,0.0001,0.20177475502714515
4898,0.060245975852012634,0.07069314271211624,,,0.0001,0.2017157538793981
4899,0.05720517411828041,0.06425432115793228,,,0.0001,0.19560008798725903
4900,0.05042670667171478,0.0627875030040741,,,0.0001,0.19162232498638332
4901,0.05148769170045853,0.06319749355316162,,,0.0001,0.199404071085155
4902,0.050760094076395035,0.059055812656879425,,,0.0001,0.2064062380231917
4903,0.0469171479344368,0.05606042966246605,,,0.0001,0.1963294360321015
4904,0.0489276759326458,0.05613165721297264,,,0.0001,0.1899842000566423
4905,0.05410508066415787,0.060778141021728516,,,0.0001,0.2001585210673511
4906,0.055571142584085464,0.06432446837425232,,,0.0001,0.19595033884979784
4907,0.055410947650671005,0.0608898401260376,,,0.0001,0.2050496661104262
4908,0.0495285838842392,0.06166519224643707,,,0.0001,0.19710845197550952
4909,0.04939248040318489,0.05978691577911377,,,0.0001,0.20743097690865397
4910,0.05482935160398483,0.06317514181137085,,,0.0001,0.2000981520395726
4911,0.0546036958694458,0.06370268017053604,,,0.0001,0.19256175006739795
4912,0.04270854964852333,0.049044374376535416,,,0.0001,0.20063507207669318
4913,0.04999128729104996,0.05760176479816437,,,0.0001,0.19039310584776103
4914,0.05144241452217102,0.058083828538656235,,,0.0001,0.20354529283940792
4915,0.051635272800922394,0.055714890360832214,,,0.0001,0.19863067590631545
4916,0.046549465507268906,0.05733675882220268,,,0.0001,0.19434148003347218
4917,0.04992033913731575,0.0556538887321949,,,0.0001,0.2016420760191977
4918,0.05295247212052345,0.06415600329637527,,,0.0001,0.2005491319578141
4919,0.05425799638032913,0.06434953212738037,,,0.0001,0.2022163150832057
4920,0.046951599419116974,0.054881107062101364,,,0.0001,0.20245049288496375
4921,0.04949120059609413,0.05747271329164505,,,0.0001,0.19278420810587704
4922,0.05201701447367668,0.05927613750100136,,,0.0001,0.197435932001099
4923,0.055087268352508545,0.06042269617319107,,,0.0001,0.1944792619906366
4924,0.047515932470560074,0.056287433952093124,,,0.0001,0.19401744403876364
4925,0.046751588582992554,0.05127515643835068,,,0.0001,0.19193903892301023
4926,0.04827670380473137,0.06142804026603699,,,0.0001,0.192440991057083
4927,0.047719601541757584,0.059403251856565475,,,0.0001,0.20402390998788178
4928,0.047527529299259186,0.05384472757577896,,,0.0001,0.19612648990005255
4929,0.05282434821128845,0.0634525865316391,,,0.0001,0.19613904017023742
4930,0.04979055002331734,0.05495275557041168,,,0.0001,0.19643014296889305
4931,0.049384210258722305,0.06191229820251465,,,0.0001,0.19821543479338288
4932,0.05504298955202103,0.06347139179706573,,,0.0001,0.2025474850088358
