step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
389,0.06872744858264923,0.3163222074508667,,,0.0001,0.19889483717270195
390,0.05835655331611633,0.30345115065574646,,,0.0001,0.1991587309166789
391,0.06699144840240479,0.32015061378479004,,,0.0001,0.20956488605588675
392,0.06852944195270538,0.3157855272293091,,,0.0001,0.20513041014783084
393,0.06988584995269775,0.30135828256607056,,,0.0001,0.1955946919042617
394,0.07354991137981415,0.3178150951862335,,,0.0001,0.2007368989288807
395,0.0639333426952362,0.29690733551979065,,,0.0001,0.19768520910292864
396,0.0756777748465538,0.31572359800338745,,,0.0001,0.20509983296506107
397,0.06644270569086075,0.28360456228256226,,,0.0001,0.2006855239160359
398,0.07060602307319641,0.31629931926727295,,,0.0001,0.19414355396293104
399,0.06467907130718231,0.30811983346939087,,,0.0001,0.20332035282626748
400,0.06862163543701172,0.2981613874435425,,,0.0001,0.19646403286606073
401,0.06618949770927429,0.30484217405319214,,,0.0001,0.19408637494780123
402,0.0717000886797905,0.2900290787220001,,,0.0001,0.19950799900107086
403,0.07264386117458344,0.3258156180381775,,,0.0001,0.1993923659902066
404,0.06012284383177757,0.2748072147369385,,,0.0001,0.19995592907071114
405,0.06494446098804474,0.35689258575439453,,,0.0001,0.18775031901896
406,0.06570098549127579,0.3260212242603302,,,0.0001,0.20298144198022783
407,0.05912293866276741,0.30322059988975525,,,0.0001,0.19724175496958196
408,0.0676550567150116,0.31521153450012207,,,0.0001,0.20741493091918528
409,0.06314069032669067,0.30154627561569214,,,0.0001,0.2042204230092466
410,0.06506803631782532,0.2998630404472351,,,0.0001,0.2041837179567665
411,0.06618253141641617,0.29430994391441345,,,0.0001,0.2012633269187063
412,0.06159781292080879,0.29708150029182434,,,0.0001,0.19123901100829244
413,0.06252104043960571,0.2939418852329254,,,0.0001,0.20001306710764766
414,0.06742829084396362,0.29555004835128784,,,0.0001,0.20342178898863494
415,0.06667394191026688,0.28408101201057434,,,0.0001,0.20154924900270998
416,0.06333959102630615,0.2799539268016815,,,0.0001,0.19171739695593715
417,0.06768959760665894,0.2664472162723541,,,0.0001,0.20214752992615104
418,0.06127552688121796,0.26362988352775574,,,0.0001,0.19922580616548657
419,0.067258320748806,0.27674731612205505,,,0.0001,0.20668561500497162
420,0.0630071684718132,0.25823935866355896,,,0.0001,0.20026362594217062
421,0.07092864066362381,0.2864023745059967,,,0.0001,0.20443706098012626
422,0.07160676270723343,0.27194926142692566,,,0.0001,0.19321509497240186
423,0.06919055432081223,0.270587295293808,,,0.0001,0.202808071160689
424,0.06341627985239029,0.26744797825813293,,,0.0001,0.19951771316118538
425,0.06428021937608719,0.26095685362815857,,,0.0001,0.20331209315918386
426,0.07165300101041794,0.27205005288124084,,,0.0001,0.19241203204728663
427,0.058255765587091446,0.24033497273921967,,,0.0001,0.2012424380518496
428,0.058082107454538345,0.2662777304649353,,,0.0001,0.19828482391312718
429,0.059915345162153244,0.2563723921775818,,,0.0001,0.20137681509368122
430,0.0669238269329071,0.26836538314819336,,,0.0001,0.19441539281979203
431,0.06582246720790863,0.265494167804718,,,0.0001,0.19347529183141887
432,0.0675911083817482,0.26031094789505005,,,0.0001,0.20346900704316795
433,0.06248276308178902,0.2521626353263855,,,0.0001,0.2058920618146658
434,0.06293515861034393,0.25415754318237305,,,0.0001,0.1973627449478954
435,0.06998376548290253,0.2588117718696594,,,0.0001,0.1936511939857155
436,0.06608910858631134,0.2440343052148819,,,0.0001,0.19520587287843227
437,0.07038208842277527,0.2732497453689575,,,0.0001,0.20131365512497723
438,0.06093820184469223,0.23734167218208313,,,0.0001,0.21599247213453054
439,0.07325375080108643,0.3185683488845825,,,0.0001,0.20437305700033903
440,0.06680550426244736,0.2867462933063507,,,0.0001,0.19220062694512308
441,0.06486860662698746,0.32194390892982483,,,0.0001,0.19373408798128366
442,0.07459947466850281,0.30179518461227417,,,0.0001,0.20058017200790346
443,0.061169497668743134,0.2808648943901062,,,0.0001,0.20356917497701943
444,0.06393411010503769,0.27255141735076904,,,0.0001,0.1991986441425979
445,0.06279166787862778,0.2596236765384674,,,0.0001,0.193238012958318
446,0.07109837979078293,0.29590341448783875,,,0.0001,0.19654027605429292
447,0.06838182359933853,0.25613853335380554,,,0.0001,0.208400510950014
448,0.0701533630490303,0.292436420917511,,,0.0001,0.19502378487959504
449,0.07007372379302979,0.27048665285110474,,,0.0001,0.21013330994173884
450,0.06479763984680176,0.27397727966308594,,,0.0001,0.19637078000232577
451,0.06760112196207047,0.2609618306159973,,,0.0001,0.20041413186118007
452,0.06174357607960701,0.2756638824939728,,,0.0001,0.2009499268606305
453,0.06942816078662872,0.26066386699676514,,,0.0001,0.19680621614679694
454,0.06007365509867668,0.2644524574279785,,,0.0001,0.2013333928771317
455,0.07047288864850998,0.25667497515678406,,,0.0001,0.2016722948756069
456,0.06771725416183472,0.2518227696418762,,,0.0001,0.20807869895361364
457,0.06803492456674576,0.27248796820640564,,,0.0001,0.20446688309311867
458,0.06702163815498352,0.2315589040517807,,,0.0001,0.19632600783370435
459,0.06072346121072769,0.2745541036128998,,,0.0001,0.1997139621526003
460,0.06535404920578003,0.24989555776119232,,,0.0001,0.20265275496058166
461,0.06805948168039322,0.31132325530052185,,,0.0001,0.20677622803486884
462,0.0745493620634079,0.2887326776981354,,,0.0001,0.20067567704245448
463,0.06075746566057205,0.2700900435447693,,,0.0001,0.18871771404519677
464,0.05801522359251976,0.25311732292175293,,,0.0001,0.19504791195504367
465,0.06669437140226364,0.27647191286087036,,,0.0001,0.20536353602074087
466,0.06600610911846161,0.25094908475875854,,,0.0001,0.20325334905646741
467,0.06436727195978165,0.2596357762813568,,,0.0001,0.197503583971411
468,0.06479614228010178,0.2452070116996765,,,0.0001,0.19623528001829982
469,0.06374193727970123,0.27844470739364624,,,0.0001,0.1980626790318638
470,0.056309159845113754,0.24426662921905518,,,0.0001,0.1998119638301432
471,0.06562990695238113,0.2900639772415161,,,0.0001,0.20482577313669026
472,0.06852902472019196,0.27505195140838623,,,0.0001,0.19333402393385768
473,0.05537692457437515,0.25387144088745117,,,0.0001,0.20662508509121835
474,0.05744069814682007,0.2533869445323944,,,0.0001,0.19409315008670092
475,0.06508190184831619,0.24254533648490906,,,0.0001,0.1988798368256539
476,0.06715993583202362,0.24873824417591095,,,0.0001,0.19571094308048487
477,0.052845317870378494,0.2191104143857956,,,0.0001,0.20640801009722054
478,0.06590781360864639,0.24808701872825623,,,0.0001,0.19820954487659037
479,0.06986910849809647,0.22879090905189514,,,0.0001,0.2020015900488943
480,0.06291911751031876,0.2495202124118805,,,0.0001,0.19612397090531886
481,0.07206448912620544,0.24063047766685486,,,0.0001,0.1967060591559857
482,0.06910113990306854,0.2363102287054062,,,0.0001,0.2082095320802182
483,0.06261386722326279,0.23207321763038635,,,0.0001,0.20510728610679507
484,0.061125900596380234,0.23965483903884888,,,0.0001,0.20038517913781106
485,0.06306026130914688,0.20445847511291504,,,0.0001,0.20657002087682486
486,0.06965045630931854,0.28943246603012085,,,0.0001,0.19847840792499483
487,0.06179683655500412,0.2590702772140503,,,0.0001,0.19819599203765392
488,0.05959196388721466,0.24464821815490723,,,0.0001,0.20740197109989822
489,0.06978265941143036,0.2531725764274597,,,0.0001,0.19974186504259706
490,0.06352472305297852,0.23665358126163483,,,0.0001,0.1917189711239189
491,0.06462348997592926,0.24419009685516357,,,0.0001,0.19665388902649283
492,0.06018386781215668,0.22601807117462158,,,0.0001,0.19969963491894305
493,0.06352122873067856,0.24297946691513062,,,0.0001,0.19994084211066365
494,0.0736343115568161,0.22904479503631592,,,0.0001,0.1995885621290654
495,0.06369302421808243,0.25523412227630615,,,0.0001,0.20237879897467792
496,0.06451185792684555,0.23806053400039673,,,0.0001,0.20217596390284598
497,0.0723719373345375,0.2432447075843811,,,0.0001,0.19508359511382878
498,0.06676317751407623,0.24381959438323975,,,0.0001,0.2065055719576776
499,0.06272580474615097,0.23103979229927063,,,0.0001,0.19707506196573377
500,0.058089107275009155,0.22550413012504578,,,0.0001,0.19432919705286622
501,0.06326562166213989,0.22577324509620667,,,0.0001,0.1980861439369619
502,0.06887318193912506,0.23081475496292114,,,0.0001,0.19680171506479383
503,0.06623605638742447,0.23791858553886414,,,0.0001,0.19120749202556908
504,0.0648593008518219,0.21851499378681183,,,0.0001,0.1968531960155815
505,0.06555286049842834,0.21607930958271027,,,0.0001,0.19551086192950606
506,0.06539388000965118,0.21498771011829376,,,0.0001,0.19605994410812855
507,0.06188138574361801,0.21494463086128235,,,0.0001,0.20392252900637686
508,0.06581032276153564,0.21741247177124023,,,0.0001,0.19611714500933886
509,0.06547987461090088,0.22746874392032623,,,0.0001,0.20287435711361468
510,0.06609737128019333,0.2015703022480011,,,0.0001,0.19307435490190983
511,0.06128421798348427,0.2608262002468109,,,0.0001,0.19880705000832677
512,0.060785286128520966,0.24255743622779846,,,0.0001,0.19733823300339282
513,0.06654928624629974,0.24297083914279938,,,0.0001,0.2034577780868858
514,0.0640069767832756,0.24354398250579834,,,0.0001,0.19514651992358267
515,0.06918434053659439,0.23369064927101135,,,0.0001,0.1966660909820348
516,0.06418927013874054,0.22405697405338287,,,0.0001,0.19854261307045817
517,0.05846613273024559,0.21618089079856873,,,0.0001,0.1894517200998962
518,0.07194063812494278,0.2190808355808258,,,0.0001,0.20042979391291738
519,0.06571301817893982,0.23159381747245789,,,0.0001,0.1960049611516297
520,0.06166801229119301,0.20267783105373383,,,0.0001,0.2032015430741012
521,0.06020240858197212,0.241391122341156,,,0.0001,0.18888058187440038
522,0.07126558572053909,0.23200425505638123,,,0.0001,0.20528069394640625
523,0.06388470530509949,0.2266092747449875,,,0.0001,0.1976690818555653
524,0.06794983148574829,0.217842698097229,,,0.0001,0.19772211811505258
525,0.06933795660734177,0.2232840657234192,,,0.0001,0.1990304491482675
526,0.062483467161655426,0.22148790955543518,,,0.0001,0.19555922783911228
527,0.06468728184700012,0.23382413387298584,,,0.0001,0.19708918407559395
528,0.0658060684800148,0.20888465642929077,,,0.0001,0.18692485499195755
529,0.06272678077220917,0.22684505581855774,,,0.0001,0.19540797895751894
530,0.07033993303775787,0.22721336781978607,,,0.0001,0.19244004180654883
531,0.06489035487174988,0.20091208815574646,,,0.0001,0.20362785691395402
532,0.05925953388214111,0.2260580062866211,,,0.0001,0.19706172798760235
533,0.06395933032035828,0.19537284970283508,,,0.0001,0.19990037684328854
534,0.05799943953752518,0.25381651520729065,,,0.0001,0.1967809279449284
535,0.06919547915458679,0.22822850942611694,,,0.0001,0.1901636018883437
536,0.05879555270075798,0.2367580085992813,,,0.0001,0.1952822848688811
537,0.05943990871310234,0.22892655432224274,,,0.0001,0.19284416898153722
538,0.060312334448099136,0.22174033522605896,,,0.0001,0.19309876789338887
539,0.06743909418582916,0.2183264046907425,,,0.0001,0.20027089910581708
540,0.05989507958292961,0.214869424700737,,,0.0001,0.1992928150575608
541,0.06726519763469696,0.21593379974365234,,,0.0001,0.19314289512112737
542,0.06233225017786026,0.21094197034835815,,,0.0001,0.19570992002263665
543,0.06654830276966095,0.20474043488502502,,,0.0001,0.20260693784803152
544,0.055489927530288696,0.19970472157001495,,,0.0001,0.19788533309474587
545,0.07389549911022186,0.21787883341312408,,,0.0001,0.20484087499789894
546,0.05459493771195412,0.1919284462928772,,,0.0001,0.1885389881208539
547,0.06443509459495544,0.2083422988653183,,,0.0001,0.20234734192490578
548,0.057445377111434937,0.19131948053836823,,,0.0001,0.19210704998113215
549,0.06111975014209747,0.23056651651859283,,,0.0001,0.1937386840581894
550,0.06549599021673203,0.20989418029785156,,,0.0001,0.20476166997104883
551,0.0659906268119812,0.21396254003047943,,,0.0001,0.197768724989146
552,0.06460034847259521,0.2114240974187851,,,0.0001,0.1997755488846451
553,0.06042246147990227,0.2082577645778656,,,0.0001,0.19512676284648478
554,0.06058201938867569,0.20286279916763306,,,0.0001,0.18522728700190783
555,0.06489849835634232,0.20250767469406128,,,0.0001,0.20090260286815464
556,0.06052973121404648,0.1976718008518219,,,0.0001,0.19523912016302347
557,0.06840963661670685,0.2044340819120407,,,0.0001,0.19268710701726377
558,0.06334919482469559,0.19868776202201843,,,0.0001,0.19877867889590561
559,0.06224488466978073,0.20810016989707947,,,0.0001,0.20454815705306828
560,0.06171794235706329,0.19068606197834015,,,0.0001,0.20008659991435707
561,0.06118639186024666,0.19641342759132385,,,0.0001,0.20371944410726428
562,0.06581800431013107,0.19376900792121887,,,0.0001,0.204111244995147
563,0.06503207236528397,0.18348950147628784,,,0.0001,0.20240482105873525
564,0.06340625882148743,0.225511372089386,,,0.0001,0.19549799291417003
565,0.06772875785827637,0.19540706276893616,,,0.0001,0.2166557179298252
566,0.058310218155384064,0.2198459506034851,,,0.0001,0.19205116108059883
567,0.06189925968647003,0.21717263758182526,,,0.0001,0.1978282700292766
568,0.07133616507053375,0.21149693429470062,,,0.0001,0.1977328648790717
569,0.06262070685625076,0.20965328812599182,,,0.0001,0.19947001105174422
570,0.06777011603116989,0.19889545440673828,,,0.0001,0.19599951105192304
571,0.06437203288078308,0.20760853588581085,,,0.0001,0.1994674620218575
572,0.06840896606445312,0.19983640313148499,,,0.0001,0.20182660198770463
573,0.06603353470563889,0.18998923897743225,,,0.0001,0.20204629399813712
574,0.060131825506687164,0.19981953501701355,,,0.0001,0.19920984795317054
575,0.0679367408156395,0.18815067410469055,,,0.0001,0.19910894217900932
576,0.06511353701353073,0.20152708888053894,,,0.0001,0.20098398998379707
577,0.06793034821748734,0.17201921343803406,,,0.0001,0.20436452608555555
578,0.06919568032026291,0.23566797375679016,,,0.0001,0.19903324893675745
579,0.06398430466651917,0.1939471960067749,,,0.0001,0.19977231603115797
580,0.06394543498754501,0.23072579503059387,,,0.0001,0.2035351220984012
581,0.06569335609674454,0.2280620038509369,,,0.0001,0.19371057697571814
582,0.06333006918430328,0.20333510637283325,,,0.0001,0.20116168493404984
583,0.06824146956205368,0.210515558719635,,,0.0001,0.19400594802573323
584,0.06445343047380447,0.21307626366615295,,,0.0001,0.2028413808438927
585,0.06826595962047577,0.19411274790763855,,,0.0001,0.20605356199666858
586,0.0698460191488266,0.2155448943376541,,,0.0001,0.19965485390275717
587,0.06942440569400787,0.2017495036125183,,,0.0001,0.20124505599960685
588,0.06328796595335007,0.19543331861495972,,,0.0001,0.19991748197935522
589,0.061463262885808945,0.1959911733865738,,,0.0001,0.19734401907771826
590,0.06343521922826767,0.18790391087532043,,,0.0001,0.20372999017126858
591,0.061021629720926285,0.18457837402820587,,,0.0001,0.19325552298687398
592,0.06845712661743164,0.2046293318271637,,,0.0001,0.20275888382457197
593,0.059955842792987823,0.17273785173892975,,,0.0001,0.20295939804054797
594,0.06733734905719757,0.21598415076732635,,,0.0001,0.19817318604327738
595,0.06817105412483215,0.18356826901435852,,,0.0001,0.19872728106565773
596,0.0622890368103981,0.21329769492149353,,,0.0001,0.20211767591536045
597,0.060199059545993805,0.2069721221923828,,,0.0001,0.20480967219918966
598,0.05840788781642914,0.197268545627594,,,0.0001,0.20137081714347005
599,0.06094568595290184,0.2063513845205307,,,0.0001,0.200880910968408
600,0.06077371910214424,0.18303531408309937,,,0.0001,0.20531623507849872
601,0.06218917295336723,0.2085527628660202,,,0.0001,0.1941007860004902
602,0.06980741024017334,0.18773502111434937,,,0.0001,0.20159931713715196
603,0.05619201436638832,0.2055271863937378,,,0.0001,0.20226069493219256
604,0.058079592883586884,0.19491881132125854,,,0.0001,0.2024677349254489
605,0.06422092765569687,0.19215357303619385,,,0.0001,0.1997382298577577
606,0.06516866385936737,0.19613613188266754,,,0.0001,0.2006818929221481
607,0.06373176723718643,0.18788054585456848,,,0.0001,0.1989500429481268
608,0.06891724467277527,0.20177489519119263,,,0.0001,0.19303889595903456
609,0.06498835980892181,0.18908166885375977,,,0.0001,0.19673570897430182
610,0.05717453360557556,0.1885613650083542,,,0.0001,0.20187247497960925
611,0.060532864183187485,0.18617784976959229,,,0.0001,0.20381831284612417
612,0.06890304386615753,0.19759342074394226,,,0.0001,0.2005012019071728
613,0.06278647482395172,0.19157235324382782,,,0.0001,0.19811757910065353
614,0.059388741850852966,0.18827717006206512,,,0.0001,0.19984097499400377
615,0.057842809706926346,0.17617547512054443,,,0.0001,0.19824006292037666
616,0.058845486491918564,0.18485768139362335,,,0.0001,0.1994763440452516
617,0.06468216329813004,0.1754731833934784,,,0.0001,0.20021849498152733
618,0.06092483550310135,0.18911010026931763,,,0.0001,0.20299641299061477
