step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
1445,0.057305265218019485,0.0926513522863388,,,0.0001,0.19837663904763758
1446,0.059991128742694855,0.0890042632818222,,,0.0001,0.1971552800387144
1447,0.059008266776800156,0.09098232537508011,,,0.0001,0.19061877601779997
1448,0.05057688057422638,0.08656789362430573,,,0.0001,0.19540470209904015
1449,0.05926457419991493,0.08818889409303665,,,0.0001,0.20017364504747093
1450,0.057429056614637375,0.08934320509433746,,,0.0001,0.1950299560558051
1451,0.056749697774648666,0.09040886163711548,,,0.0001,0.19860994000919163
1452,0.05873769521713257,0.09466563165187836,,,0.0001,0.1972854018677026
1453,0.06326708197593689,0.09209099411964417,,,0.0001,0.1981679229065776
1454,0.056606750935316086,0.08643300831317902,,,0.0001,0.19828210095874965
1455,0.05294536054134369,0.0846775472164154,,,0.0001,0.19298600312322378
1456,0.0697222426533699,0.10090760886669159,,,0.0001,0.18663775897584856
1457,0.06323371082544327,0.09084606170654297,,,0.0001,0.19137666607275605
1458,0.06312245875597,0.1030181497335434,,,0.0001,0.1990468092262745
1459,0.06432318687438965,0.09325230121612549,,,0.0001,0.1982068200595677
1460,0.054614078253507614,0.09554597735404968,,,0.0001,0.19760806416161358
1461,0.06012432649731636,0.09785834699869156,,,0.0001,0.20383154298178852
1462,0.06390004605054855,0.10252642631530762,,,0.0001,0.2058371789753437
1463,0.06740324944257736,0.10739380121231079,,,0.0001,0.19892919692210853
1464,0.057425759732723236,0.09058953821659088,,,0.0001,0.19820635206997395
1465,0.06226383149623871,0.10545932501554489,,,0.0001,0.20040878211148083
1466,0.05552034452557564,0.09094992280006409,,,0.0001,0.1912630540318787
1467,0.06051594391465187,0.10001072287559509,,,0.0001,0.20699358801357448
1468,0.06723356246948242,0.10108031332492828,,,0.0001,0.19484053505584598
1469,0.05733287334442139,0.09309819340705872,,,0.0001,0.19674805901013315
1470,0.07224194705486298,0.10908522456884384,,,0.0001,0.19505480187945068
1471,0.06815558671951294,0.0985630452632904,,,0.0001,0.19781405897811055
1472,0.05775762349367142,0.09546200186014175,,,0.0001,0.20192552893422544
1473,0.06098658964037895,0.09089722484350204,,,0.0001,0.20522879483178258
1474,0.05804557353258133,0.10119946300983429,,,0.0001,0.19817166705615819
1475,0.061873190104961395,0.09508265554904938,,,0.0001,0.21049384982325137
1476,0.06739646941423416,0.11156336963176727,,,0.0001,0.21204592217691243
1477,0.060372695326805115,0.10253201425075531,,,0.0001,0.19473858806304634
1478,0.05959749594330788,0.09679391980171204,,,0.0001,0.20055351196788251
1479,0.06130547448992729,0.09954316169023514,,,0.0001,0.20267826411873102
1480,0.05601692199707031,0.09254084527492523,,,0.0001,0.1966494380030781
1481,0.057257089763879776,0.09096746146678925,,,0.0001,0.19288549688644707
1482,0.06500408798456192,0.10306437313556671,,,0.0001,0.19304097397252917
1483,0.05823477730154991,0.08492963761091232,,,0.0001,0.19530311692506075
1484,0.057594768702983856,0.10791650414466858,,,0.0001,0.19354237685911357
1485,0.06773244589567184,0.1117129996418953,,,0.0001,0.1914693599101156
1486,0.0658871978521347,0.10116606205701828,,,0.0001,0.20549980411306024
1487,0.060300324112176895,0.09951932728290558,,,0.0001,0.18921073409728706
1488,0.06124250590801239,0.09570901095867157,,,0.0001,0.19563952600583434
1489,0.05612804740667343,0.08946245163679123,,,0.0001,0.2035799310542643
1490,0.06444666534662247,0.09842514991760254,,,0.0001,0.19411432184278965
1491,0.06107744947075844,0.09224732220172882,,,0.0001,0.19387767603620887
1492,0.06269591301679611,0.09834624826908112,,,0.0001,0.1970850620418787
1493,0.056863244622945786,0.0879681259393692,,,0.0001,0.20063956803642213
1494,0.06067998707294464,0.10384489595890045,,,0.0001,0.19861162710003555
1495,0.06661523878574371,0.1022103875875473,,,0.0001,0.19530307897366583
1496,0.05454352870583534,0.09474658966064453,,,0.0001,0.19587777485139668
1497,0.060971684753894806,0.09976477921009064,,,0.0001,0.1870757748838514
1498,0.05704577639698982,0.09215153008699417,,,0.0001,0.20997840189374983
1499,0.06050920858979225,0.09698501229286194,,,0.0001,0.18407165491953492
1500,0.05514399707317352,0.08716088533401489,,,0.0001,0.20579162007197738
1501,0.05842103064060211,0.09454813599586487,,,0.0001,0.2017295928671956
1502,0.06377290189266205,0.0928129255771637,,,0.0001,0.20665415306575596
1503,0.0647716075181961,0.09855368733406067,,,0.0001,0.20475220796652138
1504,0.05813945084810257,0.0854862853884697,,,0.0001,0.19810706097632647
1505,0.056266430765390396,0.0932556688785553,,,0.0001,0.19450710690580308
1506,0.0688813105225563,0.09714671224355698,,,0.0001,0.19371263682842255
1507,0.061065368354320526,0.10004617273807526,,,0.0001,0.1956463309470564
1508,0.05880221724510193,0.0917387455701828,,,0.0001,0.19963105604983866
1509,0.054395467042922974,0.09192565083503723,,,0.0001,0.1994204509537667
1510,0.06357372552156448,0.1001938059926033,,,0.0001,0.20478499797172844
1511,0.059045616537332535,0.09380310773849487,,,0.0001,0.19328104611486197
1512,0.05615287274122238,0.09092611074447632,,,0.0001,0.19862308888696134
1513,0.0664815679192543,0.10058838129043579,,,0.0001,0.1946924279909581
1514,0.0508313849568367,0.08363571763038635,,,0.0001,0.1942402641288936
1515,0.06435569375753403,0.09427403658628464,,,0.0001,0.2152049820870161
1516,0.06753429025411606,0.09611402451992035,,,0.0001,0.19847821118310094
1517,0.056858643889427185,0.09009847044944763,,,0.0001,0.1937981490045786
1518,0.06840206682682037,0.0960136204957962,,,0.0001,0.2004536830354482
1519,0.06467786431312561,0.10286258161067963,,,0.0001,0.2027723069768399
1520,0.06912966817617416,0.10179119557142258,,,0.0001,0.18589134002104402
1521,0.056941669434309006,0.09059065580368042,,,0.0001,0.2131212679669261
1522,0.05851598456501961,0.08953583240509033,,,0.0001,0.19856751803308725
1523,0.05898956209421158,0.09254714846611023,,,0.0001,0.1939300859812647
1524,0.0650300458073616,0.09591078758239746,,,0.0001,0.1981384630780667
1525,0.06196129322052002,0.09709668159484863,,,0.0001,0.19584913598373532
1526,0.06346987187862396,0.09546927362680435,,,0.0001,0.19424239895306528
1527,0.06690891832113266,0.0953272134065628,,,0.0001,0.18432827293872833
1528,0.05916360020637512,0.09310190379619598,,,0.0001,0.19665082194842398
1529,0.061071645468473434,0.08692935109138489,,,0.0001,0.20017585484310985
1530,0.059293657541275024,0.094122976064682,,,0.0001,0.20292347995564342
1531,0.06420024484395981,0.09196124225854874,,,0.0001,0.19941107998602092
1532,0.05857547000050545,0.09661612659692764,,,0.0001,0.20162789383903146
1533,0.05609738826751709,0.08882796764373779,,,0.0001,0.1999533351045102
1534,0.06767293810844421,0.10163372755050659,,,0.0001,0.19681643904186785
1535,0.058379679918289185,0.0910617858171463,,,0.0001,0.20094830403104424
1536,0.05727524682879448,0.08851110935211182,,,0.0001,0.19825956202112138
1537,0.06715434044599533,0.10142095386981964,,,0.0001,0.19785983418114483
1538,0.049206629395484924,0.07632538676261902,,,0.0001,0.19767280807718635
1539,0.060571473091840744,0.09313797205686569,,,0.0001,0.202758725034073
1540,0.05879925936460495,0.08684870600700378,,,0.0001,0.19493939098902047
1541,0.0662500187754631,0.10025712102651596,,,0.0001,0.1917835040949285
1542,0.05934245511889458,0.08800925314426422,,,0.0001,0.20276719611138105
1543,0.05956581234931946,0.09660685062408447,,,0.0001,0.2022369708865881
1544,0.0658012107014656,0.09990327805280685,,,0.0001,0.1914127180352807
1545,0.05591749772429466,0.08787904679775238,,,0.0001,0.20843122713267803
1546,0.06229478865861893,0.0946606993675232,,,0.0001,0.2018684579525143
1547,0.05875412002205849,0.09043753147125244,,,0.0001,0.19522464694455266
1548,0.054398905485868454,0.08963373303413391,,,0.0001,0.20638376590795815
1549,0.05841311812400818,0.08755425363779068,,,0.0001,0.19582868600264192
1550,0.058224376291036606,0.09207047522068024,,,0.0001,0.19707909296266735
1551,0.059885282069444656,0.08906538784503937,,,0.0001,0.20114476908929646
1552,0.06221684068441391,0.09412118792533875,,,0.0001,0.19894700683653355
1553,0.06344717741012573,0.09117826819419861,,,0.0001,0.20630059693939984
1554,0.055890217423439026,0.09171268343925476,,,0.0001,0.19913790794089437
1555,0.058721814304590225,0.09120170772075653,,,0.0001,0.2027250248938799
1556,0.05802576243877411,0.09591767191886902,,,0.0001,0.19810239900834858
1557,0.059849515557289124,0.09692031890153885,,,0.0001,0.20056813792325556
1558,0.06061254069209099,0.09237685799598694,,,0.0001,0.19833977287635207
1559,0.05827716365456581,0.09321711957454681,,,0.0001,0.19818093813955784
1560,0.06148207560181618,0.09327654540538788,,,0.0001,0.1974583740811795
1561,0.05875088647007942,0.08860934525728226,,,0.0001,0.19818900199607015
1562,0.06358928233385086,0.10348093509674072,,,0.0001,0.19602319016121328
1563,0.058344900608062744,0.08978203684091568,,,0.0001,0.19714038306847215
1564,0.05231274291872978,0.09938704967498779,,,0.0001,0.19975797412917018
1565,0.05189738795161247,0.09924271702766418,,,0.0001,0.2024175499100238
1566,0.058223333209753036,0.09304146468639374,,,0.0001,0.2000846271403134
1567,0.054002054035663605,0.0961780846118927,,,0.0001,0.2020295700058341
1568,0.05124310031533241,0.08256945013999939,,,0.0001,0.20337847201153636
1569,0.05715545639395714,0.09769788384437561,,,0.0001,0.21068794396705925
1570,0.06340251117944717,0.09421581029891968,,,0.0001,0.19863506499677896
1571,0.05775550752878189,0.10109005868434906,,,0.0001,0.18273837585002184
1572,0.058224763721227646,0.09634280204772949,,,0.0001,0.19433633401058614
1573,0.06287922710180283,0.09969978034496307,,,0.0001,0.2000988449435681
1574,0.059475090354681015,0.09921471774578094,,,0.0001,0.19490850786678493
1575,0.057962220162153244,0.09378188848495483,,,0.0001,0.1987104839645326
1576,0.06119987368583679,0.09632518887519836,,,0.0001,0.19803198194131255
1577,0.05357692018151283,0.08603180944919586,,,0.0001,0.19896199507638812
1578,0.06173141300678253,0.10194464027881622,,,0.0001,0.19714900315739214
1579,0.06425608694553375,0.09235390275716782,,,0.0001,0.20366519200615585
1580,0.06398627907037735,0.10578463226556778,,,0.0001,0.20070488192141056
1581,0.053885869681835175,0.09331122040748596,,,0.0001,0.20882430695928633
1582,0.060399942100048065,0.09586581587791443,,,0.0001,0.19236319791525602
1583,0.063173808157444,0.0975179374217987,,,0.0001,0.19760291394777596
1584,0.06029484421014786,0.08990234136581421,,,0.0001,0.19583953195251524
1585,0.06239227205514908,0.0936962217092514,,,0.0001,0.2022629459388554
1586,0.0584508515894413,0.08882644772529602,,,0.0001,0.1972490819171071
1587,0.06705924868583679,0.09564507007598877,,,0.0001,0.1974081159569323
1588,0.06157301738858223,0.08871045708656311,,,0.0001,0.19827179913409054
1589,0.05506753548979759,0.08620433509349823,,,0.0001,0.20213365112431347
1590,0.06745105981826782,0.09329546242952347,,,0.0001,0.19708646717481315
1591,0.061418578028678894,0.09479914605617523,,,0.0001,0.20156998396851122
1592,0.06137774884700775,0.09097232669591904,,,0.0001,0.198133978061378
1593,0.05840037763118744,0.0908963531255722,,,0.0001,0.19848194392398
1594,0.05767397582530975,0.09112478047609329,,,0.0001,0.21252382383681834
1595,0.059689536690711975,0.08598434180021286,,,0.0001,0.19778656982816756
1596,0.0675877258181572,0.10332635790109634,,,0.0001,0.19541111099533737
1597,0.06700622290372849,0.08828150480985641,,,0.0001,0.20412312890402973
1598,0.06660296767950058,0.1161409318447113,,,0.0001,0.20152818597853184
1599,0.06565423309803009,0.11133912950754166,,,0.0001,0.196332149207592
1600,0.060179419815540314,0.09432622045278549,,,0.0001,0.19434494501911104
1601,0.05824867635965347,0.0959734171628952,,,0.0001,0.1986706501338631
1602,0.055675409734249115,0.08858204632997513,,,0.0001,0.19935971195809543
1603,0.06746185570955276,0.09974192082881927,,,0.0001,0.19842294207774103
1604,0.05968892574310303,0.09013038873672485,,,0.0001,0.20933967898599803
1605,0.052921805530786514,0.08417849987745285,,,0.0001,0.19883529003709555
1606,0.05436357110738754,0.08586233854293823,,,0.0001,0.19399005593732
1607,0.07058318704366684,0.09522001445293427,,,0.0001,0.19619818404316902
1608,0.06072979420423508,0.0983697772026062,,,0.0001,0.19473113515414298
1609,0.06443267315626144,0.09352903068065643,,,0.0001,0.2030517989769578
1610,0.05777062475681305,0.09701287746429443,,,0.0001,0.19833680801093578
1611,0.06013111770153046,0.09245619177818298,,,0.0001,0.18944999785162508
1612,0.056248102337121964,0.0928904116153717,,,0.0001,0.20758251496590674
1613,0.05741184577345848,0.0891924649477005,,,0.0001,0.19757441896945238
1614,0.06465685367584229,0.09923355281352997,,,0.0001,0.20596193289384246
1615,0.06158909201622009,0.09076946973800659,,,0.0001,0.1976082301698625
1616,0.0574670247733593,0.09156262874603271,,,0.0001,0.19667867105454206
1617,0.058676764369010925,0.08807799965143204,,,0.0001,0.2078809579834342
1618,0.05796205624938011,0.08888440579175949,,,0.0001,0.21111222496256232
1619,0.062218647450208664,0.09004553407430649,,,0.0001,0.21926178806461394
1620,0.050144489854574203,0.08120325952768326,,,0.0001,0.2056405870243907
1621,0.06523514539003372,0.0911925807595253,,,0.0001,0.20243504201062024
1622,0.05722273513674736,0.0880170464515686,,,0.0001,0.20166957983747125
1623,0.05078612267971039,0.07711710780858994,,,0.0001,0.2102054231800139
1624,0.05946708470582962,0.09449471533298492,,,0.0001,0.19765692413784564
1625,0.06584693491458893,0.0928473100066185,,,0.0001,0.21498775901272893
1626,0.05361655727028847,0.09154187142848969,,,0.0001,0.19761013006791472
1627,0.05893154442310333,0.0940963476896286,,,0.0001,0.19895272515714169
1628,0.06109060347080231,0.09166909009218216,,,0.0001,0.2006548352073878
1629,0.06254306435585022,0.09284189343452454,,,0.0001,0.19398083188571036
1630,0.06282292306423187,0.08879034221172333,,,0.0001,0.21946137095801532
1631,0.06513235718011856,0.09627394378185272,,,0.0001,0.19649008195847273
1632,0.060277458280324936,0.08436261117458344,,,0.0001,0.19297467917203903
1633,0.06017090752720833,0.10061647742986679,,,0.0001,0.1992568711284548
1634,0.06286922842264175,0.0937434658408165,,,0.0001,0.19569851597771049
1635,0.0676352009177208,0.10519473999738693,,,0.0001,0.19787839008495212
1636,0.05396639183163643,0.09044969081878662,,,0.0001,0.19505124795250595
1637,0.06660548597574234,0.10204825550317764,,,0.0001,0.20448088110424578
1638,0.061959750950336456,0.09490811824798584,,,0.0001,0.20533995586447418
1639,0.059464771300554276,0.09587207436561584,,,0.0001,0.1921538901515305
1640,0.06901998072862625,0.0996660441160202,,,0.0001,0.200617193011567
1641,0.05093017593026161,0.08535940945148468,,,0.0001,0.19860280095599592
1642,0.05666232854127884,0.08668054640293121,,,0.0001,0.19540385017171502
1643,0.05084428936243057,0.08281943202018738,,,0.0001,0.20198200619779527
1644,0.060880355536937714,0.09263341128826141,,,0.0001,0.20765938493423164
1645,0.060844648629426956,0.09164154529571533,,,0.0001,0.20214254688471556
1646,0.06693409383296967,0.09341096878051758,,,0.0001,0.19078380009159446
1647,0.061652712523937225,0.09118355065584183,,,0.0001,0.19126800703816116
1648,0.05815572291612625,0.08572373539209366,,,0.0001,0.1998184691183269
1649,0.061073292046785355,0.09228363633155823,,,0.0001,0.19708918500691652
1650,0.06631731986999512,0.09204785525798798,,,0.0001,0.19271200499497354
1651,0.05541713163256645,0.0871770828962326,,,0.0001,0.19402838521637022
1652,0.059254638850688934,0.08649201691150665,,,0.0001,0.20722957397811115
1653,0.06302180886268616,0.09849536418914795,,,0.0001,0.20696272910572588
1654,0.05826655030250549,0.09126383066177368,,,0.0001,0.20663032494485378
1655,0.05416951701045036,0.08345678448677063,,,0.0001,0.19546797103248537
1656,0.061612460762262344,0.09327360987663269,,,0.0001,0.20059871580451727
1657,0.0626133531332016,0.091911181807518,,,0.0001,0.1997025148011744
1658,0.06540434062480927,0.09415892511606216,,,0.0001,0.20191075396724045
1659,0.0631471797823906,0.09049537777900696,,,0.0001,0.20362591790035367
1660,0.06834231317043304,0.09712810814380646,,,0.0001,0.1949794408865273
1661,0.06008826196193695,0.08596144616603851,,,0.0001,0.19611901207827032
1662,0.05681595951318741,0.08849089592695236,,,0.0001,0.1961708259768784
1663,0.06650147587060928,0.09245232492685318,,,0.0001,0.1951612790580839
1664,0.06476147472858429,0.1003003939986229,,,0.0001,0.200292332097888
1665,0.06540237367153168,0.09543725103139877,,,0.0001,0.20162128400988877
1666,0.05761827528476715,0.09056119620800018,,,0.0001,0.20011349581182003
1667,0.0636015385389328,0.09718212485313416,,,0.0001,0.1911187982186675
1668,0.058463968336582184,0.08767502754926682,,,0.0001,0.1987785128876567
1669,0.05309800058603287,0.08366362750530243,,,0.0001,0.1965826170053333
1670,0.06717099994421005,0.09643722325563431,,,0.0001,0.19076921697705984
1671,0.0589897483587265,0.0849890261888504,,,0.0001,0.1891684161964804
