step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
389,0.0681096762418747,0.2729223966598511,,,0.0001,0.20123748085461557
390,0.06564194709062576,0.3538278639316559,,,0.0001,0.20268519804812968
391,0.06262785196304321,0.3276549279689789,,,0.0001,0.2059137721080333
392,0.056153085082769394,0.2959044873714447,,,0.0001,0.19934497610665858
393,0.06413288414478302,0.3150940537452698,,,0.0001,0.19514869200065732
394,0.06441923975944519,0.2934901714324951,,,0.0001,0.1913286531344056
395,0.06112144514918327,0.29622042179107666,,,0.0001,0.20324909104965627
396,0.06943829357624054,0.2833182215690613,,,0.0001,0.20486592990346253
397,0.06798215210437775,0.3013157248497009,,,0.0001,0.19859449286013842
398,0.058740802109241486,0.28455641865730286,,,0.0001,0.19803743087686598
399,0.06619851291179657,0.28695324063301086,,,0.0001,0.20742985396645963
400,0.06601355224847794,0.26243239641189575,,,0.0001,0.20729029295034707
401,0.06656983494758606,0.28180527687072754,,,0.0001,0.19894855096936226
402,0.06506150215864182,0.2598423659801483,,,0.0001,0.19813000899739563
403,0.06652843952178955,0.3034783899784088,,,0.0001,0.19704217091202736
404,0.06812497973442078,0.2889742851257324,,,0.0001,0.19793696515262127
405,0.06232427805662155,0.29120951890945435,,,0.0001,0.20001635001972318
406,0.06629800796508789,0.2945321798324585,,,0.0001,0.20087795495055616
407,0.06326703727245331,0.2810136079788208,,,0.0001,0.2042532730847597
408,0.06780770421028137,0.28540292382240295,,,0.0001,0.19673672411590815
409,0.056043874472379684,0.2766769826412201,,,0.0001,0.20195088302716613
410,0.06245571747422218,0.2466498613357544,,,0.0001,0.20311803999356925
411,0.06506795436143875,0.3072846829891205,,,0.0001,0.19824674702249467
412,0.06427895277738571,0.26928427815437317,,,0.0001,0.20068381214514375
413,0.06551818549633026,0.29863548278808594,,,0.0001,0.1984643389005214
414,0.06352490931749344,0.2848149240016937,,,0.0001,0.20391855505295098
415,0.062201786786317825,0.276343435049057,,,0.0001,0.19516751589253545
416,0.07788044214248657,0.2882525622844696,,,0.0001,0.19169924105517566
417,0.05722648650407791,0.2554070055484772,,,0.0001,0.19805275602266192
418,0.07409270107746124,0.28246963024139404,,,0.0001,0.20148038398474455
419,0.06152539700269699,0.2552800476551056,,,0.0001,0.19813317712396383
420,0.06884405761957169,0.30736666917800903,,,0.0001,0.20223475084640086
421,0.0716259777545929,0.2794737219810486,,,0.0001,0.20129658398218453
422,0.07118451595306396,0.28202369809150696,,,0.0001,0.2047466530930251
423,0.07319481670856476,0.28004753589630127,,,0.0001,0.19888257910497487
424,0.064592644572258,0.26440945267677307,,,0.0001,0.20726002799347043
425,0.06764867901802063,0.2833556830883026,,,0.0001,0.2013328680768609
426,0.06376983970403671,0.24472013115882874,,,0.0001,0.19647320383228362
427,0.07124236971139908,0.3013093173503876,,,0.0001,0.19927288009785116
428,0.06645099818706512,0.2710944414138794,,,0.0001,0.1999618080444634
429,0.07115362584590912,0.2918129861354828,,,0.0001,0.19896115106530488
430,0.07024482637643814,0.30292361974716187,,,0.0001,0.19586628209799528
431,0.06224008649587631,0.2584478259086609,,,0.0001,0.1973578140605241
432,0.06043466180562973,0.27921631932258606,,,0.0001,0.1969566959887743
433,0.07043406367301941,0.26892560720443726,,,0.0001,0.20624421210959554
434,0.06444856524467468,0.2656896114349365,,,0.0001,0.20530819706618786
435,0.06104053556919098,0.2614733874797821,,,0.0001,0.19419315899722278
436,0.06517308205366135,0.2645385265350342,,,0.0001,0.19930355297401547
437,0.06712017208337784,0.2624271512031555,,,0.0001,0.1925906641408801
438,0.0694827064871788,0.24115276336669922,,,0.0001,0.206537185003981
439,0.06270616501569748,0.27989208698272705,,,0.0001,0.20479494193568826
440,0.06047595292329788,0.24811261892318726,,,0.0001,0.19958500796929002
441,0.06612184643745422,0.28267550468444824,,,0.0001,0.20227235415950418
442,0.059019822627305984,0.2647087574005127,,,0.0001,0.19625054602511227
443,0.061049818992614746,0.2706942558288574,,,0.0001,0.19744503498077393
444,0.06840360164642334,0.271151602268219,,,0.0001,0.1993674619589001
445,0.06217663362622261,0.24939902126789093,,,0.0001,0.19759588595479727
446,0.07199506461620331,0.26116472482681274,,,0.0001,0.2068617381155491
447,0.0708460882306099,0.25298240780830383,,,0.0001,0.18775078002363443
448,0.06564272195100784,0.2538338303565979,,,0.0001,0.19463296188041568
449,0.07314295321702957,0.25143706798553467,,,0.0001,0.19067764491774142
450,0.0718151181936264,0.25534510612487793,,,0.0001,0.20099486294202507
451,0.06550205498933792,0.24859914183616638,,,0.0001,0.20221550320275128
452,0.0704362615942955,0.237694650888443,,,0.0001,0.19835625193081796
453,0.06259119510650635,0.2489016205072403,,,0.0001,0.19574273005127907
454,0.06822916120290756,0.23002055287361145,,,0.0001,0.201484123012051
455,0.062358513474464417,0.2720010280609131,,,0.0001,0.20343459001742303
456,0.0707012265920639,0.24809952080249786,,,0.0001,0.1964998901821673
457,0.0614226758480072,0.2739472985267639,,,0.0001,0.19481825712136924
458,0.0722673162817955,0.26187634468078613,,,0.0001,0.2041790208313614
459,0.06367810815572739,0.2673836052417755,,,0.0001,0.19793892884626985
460,0.06640266627073288,0.261148601770401,,,0.0001,0.20012156502343714
461,0.06281813234090805,0.2672288417816162,,,0.0001,0.1950191620271653
462,0.07155576348304749,0.2459893822669983,,,0.0001,0.19062645500525832
463,0.06875953078269958,0.2577535808086395,,,0.0001,0.2034431309439242
464,0.06372548639774323,0.24220861494541168,,,0.0001,0.20391778298653662
465,0.0651363953948021,0.26229485869407654,,,0.0001,0.1979893478564918
466,0.07355280965566635,0.24653974175453186,,,0.0001,0.2084252971690148
467,0.06678100675344467,0.2452409267425537,,,0.0001,0.2069086527917534
468,0.07100324332714081,0.24824677407741547,,,0.0001,0.19759321492165327
469,0.07468881458044052,0.22739112377166748,,,0.0001,0.19343648315407336
470,0.06614992022514343,0.23668618500232697,,,0.0001,0.2073901139665395
471,0.07241684198379517,0.2411421537399292,,,0.0001,0.2079051819164306
472,0.0640018954873085,0.223425030708313,,,0.0001,0.19818895403295755
473,0.07007411867380142,0.21709221601486206,,,0.0001,0.20807928312569857
474,0.064475879073143,0.2297692447900772,,,0.0001,0.20161712798289955
475,0.07148118317127228,0.2215408831834793,,,0.0001,0.19717134884558618
476,0.0701216459274292,0.24691429734230042,,,0.0001,0.20402031997218728
477,0.06212009862065315,0.20562787353992462,,,0.0001,0.2044482238125056
478,0.06566380709409714,0.2939031422138214,,,0.0001,0.20935904094949365
479,0.06511102616786957,0.24149133265018463,,,0.0001,0.20806703600101173
480,0.06859604269266129,0.2772594094276428,,,0.0001,0.20031868782825768
481,0.06880740821361542,0.27054208517074585,,,0.0001,0.21295600710436702
482,0.06917556375265121,0.25410598516464233,,,0.0001,0.199702630052343
483,0.06229337304830551,0.23924905061721802,,,0.0001,0.20103997620753944
484,0.07007521390914917,0.2415803074836731,,,0.0001,0.20376301393844187
485,0.06366709619760513,0.2470521330833435,,,0.0001,0.20382121880538762
486,0.06117752939462662,0.2267712950706482,,,0.0001,0.19802811089903116
487,0.06327775865793228,0.2568444311618805,,,0.0001,0.1996259749867022
488,0.05588552728295326,0.23580360412597656,,,0.0001,0.20565602206625044
489,0.06447005271911621,0.258746862411499,,,0.0001,0.1936219099443406
490,0.060384560376405716,0.2360786348581314,,,0.0001,0.20820775907486677
491,0.06411286443471909,0.2482292652130127,,,0.0001,0.20548659889027476
492,0.07067583501338959,0.2352471649646759,,,0.0001,0.20670786686241627
493,0.05638200044631958,0.21644455194473267,,,0.0001,0.19963495200499892
494,0.06723639369010925,0.22886857390403748,,,0.0001,0.1969041470438242
495,0.05944366753101349,0.2135682851076126,,,0.0001,0.19315466284751892
496,0.057029739022254944,0.22765043377876282,,,0.0001,0.20263564703054726
497,0.06512749195098877,0.21764834225177765,,,0.0001,0.19809975195676088
498,0.06556996703147888,0.24782688915729523,,,0.0001,0.2023841489572078
499,0.06515710800886154,0.22802498936653137,,,0.0001,0.21202593902125955
500,0.07082025706768036,0.25039130449295044,,,0.0001,0.1963916691020131
501,0.06758028268814087,0.2298646718263626,,,0.0001,0.20285127614624798
502,0.06246571987867355,0.23801809549331665,,,0.0001,0.1992965240497142
503,0.0696776881814003,0.22025775909423828,,,0.0001,0.20065524289384484
504,0.060922153294086456,0.25023338198661804,,,0.0001,0.19357956387102604
505,0.0677022635936737,0.21250391006469727,,,0.0001,0.1979410769417882
506,0.062477957457304,0.24424298107624054,,,0.0001,0.20255994610488415
507,0.07317869365215302,0.2183469980955124,,,0.0001,0.20050141401588917
508,0.05881202593445778,0.26271355152130127,,,0.0001,0.19735145289450884
509,0.06017634645104408,0.2575361132621765,,,0.0001,0.2017642550636083
510,0.07035517692565918,0.22487349808216095,,,0.0001,0.20982277183793485
511,0.06122474744915962,0.23088134825229645,,,0.0001,0.20259175798855722
512,0.06726574152708054,0.2189357578754425,,,0.0001,0.2008907829876989
513,0.06880315393209457,0.21674960851669312,,,0.0001,0.19099292205646634
514,0.06595572084188461,0.21267154812812805,,,0.0001,0.20502220280468464
515,0.06852761656045914,0.20680946111679077,,,0.0001,0.19809239404276013
516,0.06020553037524223,0.21524617075920105,,,0.0001,0.20254360302351415
517,0.06623053550720215,0.20952029526233673,,,0.0001,0.202277101110667
518,0.06132905185222626,0.22021082043647766,,,0.0001,0.19605661905370653
519,0.0627075657248497,0.19906672835350037,,,0.0001,0.20607041707262397
520,0.06670104712247849,0.239493727684021,,,0.0001,0.20995874796062708
521,0.06743457913398743,0.22150087356567383,,,0.0001,0.20115795102901757
522,0.06572999060153961,0.23884211480617523,,,0.0001,0.1952225831337273
523,0.06027929112315178,0.22613778710365295,,,0.0001,0.2002301448956132
524,0.05779809132218361,0.21939478814601898,,,0.0001,0.20376753504388034
525,0.06593697518110275,0.2117006480693817,,,0.0001,0.18858884600922465
526,0.06262104958295822,0.20185378193855286,,,0.0001,0.1912814569659531
527,0.06353267282247543,0.21436920762062073,,,0.0001,0.2029754319228232
528,0.06620411574840546,0.20056205987930298,,,0.0001,0.20217439904808998
529,0.07727055251598358,0.2401123046875,,,0.0001,0.21803894801996648
530,0.06477315723896027,0.20765534043312073,,,0.0001,0.20569477789103985
531,0.06908005475997925,0.2351992279291153,,,0.0001,0.2049570819362998
532,0.06134301424026489,0.22327673435211182,,,0.0001,0.19644658383913338
533,0.06846750527620316,0.21321135759353638,,,0.0001,0.20043949293904006
534,0.06337688118219376,0.21956202387809753,,,0.0001,0.2016830169595778
535,0.0666443333029747,0.20837655663490295,,,0.0001,0.20084406505338848
536,0.06171039491891861,0.20084279775619507,,,0.0001,0.20677073602564633
537,0.06363274157047272,0.2000647783279419,,,0.0001,0.1987209238577634
538,0.06934522092342377,0.211195707321167,,,0.0001,0.19567474606446922
539,0.06811124086380005,0.19925695657730103,,,0.0001,0.1918941920157522
540,0.06720655411481857,0.23344850540161133,,,0.0001,0.2083912140224129
541,0.07316279411315918,0.22114917635917664,,,0.0001,0.19568865792825818
542,0.06451383978128433,0.21822798252105713,,,0.0001,0.19786057504825294
543,0.06461715698242188,0.21137729287147522,,,0.0001,0.2002017900813371
544,0.062168970704078674,0.21974916756153107,,,0.0001,0.20393809000961483
545,0.057843975722789764,0.2038288712501526,,,0.0001,0.20823649992235005
546,0.06186924874782562,0.2227117270231247,,,0.0001,0.19063363689929247
547,0.06754537671804428,0.20298072695732117,,,0.0001,0.1948194820433855
548,0.06262806057929993,0.24252746999263763,,,0.0001,0.2030162129085511
549,0.05678476393222809,0.2141350656747818,,,0.0001,0.20307349390350282
550,0.06226680800318718,0.21415705978870392,,,0.0001,0.20024526095949113
551,0.07768761366605759,0.22643142938613892,,,0.0001,0.20475572696886957
552,0.06046787276864052,0.19781482219696045,,,0.0001,0.1887319281231612
553,0.06345181167125702,0.2058345079421997,,,0.0001,0.19714449904859066
554,0.06239515542984009,0.19151179492473602,,,0.0001,0.19934189901687205
555,0.06019977480173111,0.21208620071411133,,,0.0001,0.19857838097959757
556,0.06931240856647491,0.19311276078224182,,,0.0001,0.21304633282124996
557,0.06696178764104843,0.23886576294898987,,,0.0001,0.2038175060879439
558,0.06776319444179535,0.20615436136722565,,,0.0001,0.2006162938196212
559,0.06225305795669556,0.23091262578964233,,,0.0001,0.20354142202995718
560,0.06430080533027649,0.22425121068954468,,,0.0001,0.20017796102911234
561,0.06681763380765915,0.2131640613079071,,,0.0001,0.20104195503517985
562,0.06906548142433167,0.21087728440761566,,,0.0001,0.19516624696552753
563,0.06667355448007584,0.21547189354896545,,,0.0001,0.19756155111826956
564,0.06660260260105133,0.2053903341293335,,,0.0001,0.20808094600215554
565,0.06627991795539856,0.21086612343788147,,,0.0001,0.20194804784841835
566,0.06635402888059616,0.19623607397079468,,,0.0001,0.2028356350492686
567,0.06779754906892776,0.20881834626197815,,,0.0001,0.19598149601370096
568,0.06495355814695358,0.18395793437957764,,,0.0001,0.1955744489096105
569,0.06774155795574188,0.2054850310087204,,,0.0001,0.19945654808543622
570,0.0747501328587532,0.19570092856884003,,,0.0001,0.2035956580657512
571,0.06830053776502609,0.22306889295578003,,,0.0001,0.2121612848713994
572,0.05867276340723038,0.1956477165222168,,,0.0001,0.19557045004330575
573,0.06716340035200119,0.20441076159477234,,,0.0001,0.19967921799980104
574,0.0661669448018074,0.21043193340301514,,,0.0001,0.1984493548516184
575,0.061390411108732224,0.19556254148483276,,,0.0001,0.2042029369622469
576,0.05873158946633339,0.19165067374706268,,,0.0001,0.20022757607512176
577,0.06003398820757866,0.2021656483411789,,,0.0001,0.19907021801918745
578,0.0688169077038765,0.19111397862434387,,,0.0001,0.19609920401126146
579,0.06255675852298737,0.19187505543231964,,,0.0001,0.19891077186912298
580,0.0636557787656784,0.18933598697185516,,,0.0001,0.19926325604319572
581,0.06097067520022392,0.17690753936767578,,,0.0001,0.19967749388888478
582,0.06374424695968628,0.18670912086963654,,,0.0001,0.20112360292114317
583,0.07048842310905457,0.18501907587051392,,,0.0001,0.19543932611122727
584,0.05738828331232071,0.18343931436538696,,,0.0001,0.1972843559924513
585,0.06418374925851822,0.17771032452583313,,,0.0001,0.2018040360417217
586,0.06490474939346313,0.18352961540222168,,,0.0001,0.19806041801348329
587,0.06624939292669296,0.19059017300605774,,,0.0001,0.20271748513914645
588,0.06642824411392212,0.18153196573257446,,,0.0001,0.18767370702698827
589,0.05818755924701691,0.17978152632713318,,,0.0001,0.19182801991701126
590,0.057629503309726715,0.17029264569282532,,,0.0001,0.19551501795649529
591,0.062880739569664,0.19312290847301483,,,0.0001,0.18990983301773667
592,0.060231104493141174,0.16415828466415405,,,0.0001,0.1933741730172187
593,0.0623147152364254,0.18909144401550293,,,0.0001,0.19770092703402042
594,0.06811542063951492,0.17464852333068848,,,0.0001,0.1982259200885892
595,0.06069565936923027,0.19869202375411987,,,0.0001,0.19874522415921092
596,0.06240186467766762,0.17597979307174683,,,0.0001,0.20434167492203414
597,0.05485596880316734,0.20531632006168365,,,0.0001,0.20548804197460413
598,0.06332136690616608,0.1901642233133316,,,0.0001,0.19950781809166074
599,0.06372451782226562,0.2042284905910492,,,0.0001,0.20049842610023916
600,0.06290854513645172,0.19342760741710663,,,0.0001,0.19751675007864833
601,0.05791831389069557,0.19904117286205292,,,0.0001,0.19732763292267919
602,0.06247054040431976,0.19384415447711945,,,0.0001,0.19927964499220252
603,0.06653944402933121,0.20934176445007324,,,0.0001,0.19587559392675757
604,0.06047079712152481,0.1852891743183136,,,0.0001,0.19373745704069734
605,0.06597930192947388,0.1938892900943756,,,0.0001,0.20050163310952485
606,0.0672842413187027,0.1951841115951538,,,0.0001,0.2052666179370135
607,0.0667714923620224,0.17880550026893616,,,0.0001,0.20100069604814053
608,0.062109336256980896,0.19222737848758698,,,0.0001,0.1999211381189525
609,0.06518519669771194,0.16688911616802216,,,0.0001,0.20776339201256633
610,0.0672178640961647,0.20347779989242554,,,0.0001,0.1953545748256147
611,0.07610981166362762,0.1849769949913025,,,0.0001,0.19819406303577125
612,0.06199374049901962,0.20763742923736572,,,0.0001,0.2067393041215837
613,0.06586960703134537,0.20460844039916992,,,0.0001,0.19863382796756923
614,0.06383848935365677,0.1939062774181366,,,0.0001,0.19904906884767115
615,0.06310892105102539,0.19153514504432678,,,0.0001,0.20431134616956115
616,0.06922625005245209,0.18995659053325653,,,0.0001,0.19604046596214175
617,0.06465420871973038,0.17949120700359344,,,0.0001,0.20290008303709328
618,0.06983012706041336,0.18628956377506256,,,0.0001,0.2046935500111431
