step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
5311,0.03661639988422394,0.04110280051827431,,,0.0001,0.19947713310830295
5312,0.040417082607746124,0.04417426884174347,,,0.0001,0.19394904002547264
5313,0.03140132129192352,0.03593193367123604,,,0.0001,0.1955159460194409
5314,0.037929195910692215,0.04273192584514618,,,0.0001,0.2027864248957485
5315,0.035805441439151764,0.03970955312252045,,,0.0001,0.19209953909739852
5316,0.03681735694408417,0.041544027626514435,,,0.0001,0.19705918594263494
5317,0.03418567031621933,0.037317756563425064,,,0.0001,0.19939331011846662
5318,0.03636834770441055,0.04190522059798241,,,0.0001,0.20913542504422367
5319,0.042233917862176895,0.046239495277404785,,,0.0001,0.20970919402316213
5320,0.02922341413795948,0.03433040902018547,,,0.0001,0.19308502110652626
5321,0.03453962132334709,0.03884509950876236,,,0.0001,0.19118451280519366
5322,0.036898378282785416,0.04155372455716133,,,0.0001,0.19318460184149444
5323,0.04256024211645126,0.047145627439022064,,,0.0001,0.18529178202152252
5324,0.03687760606408119,0.04139884561300278,,,0.0001,0.1940314390230924
5325,0.03363330662250519,0.03782080113887787,,,0.0001,0.2029808280058205
5326,0.036239590495824814,0.04074137657880783,,,0.0001,0.19859246094711125
5327,0.03504933789372444,0.03916264325380325,,,0.0001,0.1979091379325837
5328,0.037527408450841904,0.04219423979520798,,,0.0001,0.19239273597486317
5329,0.037470318377017975,0.04099586233496666,,,0.0001,0.19268186297267675
5330,0.038859572261571884,0.043631087988615036,,,0.0001,0.19869431713595986
5331,0.037526484578847885,0.041446805000305176,,,0.0001,0.19724183483049273
5332,0.038516972213983536,0.042367491871118546,,,0.0001,0.19443347700871527
5333,0.038089606910943985,0.04187607765197754,,,0.0001,0.19809639197774231
5334,0.0363524854183197,0.04091425612568855,,,0.0001,0.19912918703630567
5335,0.03290170431137085,0.03647896647453308,,,0.0001,0.19736410188488662
5336,0.037177324295043945,0.04047263786196709,,,0.0001,0.196088258177042
5337,0.0368921123445034,0.0412106066942215,,,0.0001,0.20165524305775762
5338,0.038286834955215454,0.04250641167163849,,,0.0001,0.19519399106502533
5339,0.03584624081850052,0.03917263075709343,,,0.0001,0.19220380205661058
5340,0.036294881254434586,0.04028237983584404,,,0.0001,0.20379324979148805
5341,0.04216999560594559,0.045914143323898315,,,0.0001,0.20870671700686216
5342,0.03735417500138283,0.04086003080010414,,,0.0001,0.20029587298631668
5343,0.03950559347867966,0.04340841621160507,,,0.0001,0.20519532496109605
5344,0.03790632635354996,0.04123193398118019,,,0.0001,0.20260500814765692
5345,0.03561919182538986,0.03994310647249222,,,0.0001,0.1955010760575533
5346,0.038021817803382874,0.0405774749815464,,,0.0001,0.19862938695587218
5347,0.03537847846746445,0.040375202894210815,,,0.0001,0.19541477505117655
5348,0.03321542963385582,0.03575308248400688,,,0.0001,0.20133937406353652
5349,0.032695919275283813,0.03863709419965744,,,0.0001,0.19978244695812464
5350,0.04248228669166565,0.045361824333667755,,,0.0001,0.20299711520783603
5351,0.03454886004328728,0.04070458933711052,,,0.0001,0.18954876391217113
5352,0.035716261714696884,0.04047509282827377,,,0.0001,0.19247162295505404
5353,0.03294599801301956,0.03822745010256767,,,0.0001,0.19914904609322548
5354,0.03847932815551758,0.04385002329945564,,,0.0001,0.1974184678401798
5355,0.03818805515766144,0.042070288211107254,,,0.0001,0.19420663407072425
5356,0.03603000193834305,0.04122718423604965,,,0.0001,0.19567792699672282
5357,0.0344722755253315,0.037861838936805725,,,0.0001,0.19257473712787032
5358,0.03152709826827049,0.03641997277736664,,,0.0001,0.19438726687803864
5359,0.032029248774051666,0.03563115373253822,,,0.0001,0.1962434898596257
5360,0.03309187293052673,0.0380900539457798,,,0.0001,0.1975741470232606
5361,0.03336239978671074,0.037307512015104294,,,0.0001,0.18863131897524
5362,0.040364399552345276,0.04458196833729744,,,0.0001,0.18663609586656094
5363,0.03474446386098862,0.03856819495558739,,,0.0001,0.19691424490883946
5364,0.03422964736819267,0.03927033022046089,,,0.0001,0.19939995789900422
5365,0.03910538926720619,0.043113648891448975,,,0.0001,0.214761066948995
5366,0.03265954554080963,0.03690877556800842,,,0.0001,0.195065313950181
5367,0.03670366480946541,0.040224168449640274,,,0.0001,0.2062249279115349
5368,0.03646010160446167,0.040720775723457336,,,0.0001,0.20039636292494833
5369,0.03654496744275093,0.040954772382974625,,,0.0001,0.1979689549189061
5370,0.03629282861948013,0.03952350839972496,,,0.0001,0.2046483620069921
5371,0.0393190011382103,0.044034045189619064,,,0.0001,0.20357074588537216
5372,0.03721943497657776,0.039979610592126846,,,0.0001,0.19867686997167766
5373,0.03840426728129387,0.04400143772363663,,,0.0001,0.19670004304498434
5374,0.03444763645529747,0.038338545709848404,,,0.0001,0.19767182203941047
5375,0.034901510924100876,0.039775192737579346,,,0.0001,0.19494336610659957
5376,0.03297186270356178,0.03729008510708809,,,0.0001,0.1968713840469718
5377,0.03630467504262924,0.04109674692153931,,,0.0001,0.2073220619931817
5378,0.033385347574949265,0.03796720877289772,,,0.0001,0.1894185768906027
5379,0.03538453206419945,0.039489831775426865,,,0.0001,0.1994100189767778
5380,0.03450678288936615,0.03851586580276489,,,0.0001,0.19787590485066175
5381,0.03774634003639221,0.042422737926244736,,,0.0001,0.19720348808914423
5382,0.03464100509881973,0.038277462124824524,,,0.0001,0.192682771012187
5383,0.03996354341506958,0.04473802447319031,,,0.0001,0.1969154889229685
5384,0.0360603965818882,0.039157189428806305,,,0.0001,0.208276079967618
5385,0.03816641494631767,0.04449258744716644,,,0.0001,0.19408956891857088
5386,0.03559700399637222,0.04004506766796112,,,0.0001,0.19626443600282073
5387,0.035035982728004456,0.04010971263051033,,,0.0001,0.19382569403387606
5388,0.0408291332423687,0.04578384757041931,,,0.0001,0.20743560511618853
5389,0.03528786078095436,0.03941945731639862,,,0.0001,0.20739026204682887
5390,0.03308950737118721,0.03713739663362503,,,0.0001,0.19560574111528695
5391,0.03548281639814377,0.03948906809091568,,,0.0001,0.19708898407407105
5392,0.03717901185154915,0.04031524807214737,,,0.0001,0.1972933430224657
5393,0.036454472690820694,0.04232887923717499,,,0.0001,0.20271342201158404
5394,0.03379988670349121,0.03732446953654289,,,0.0001,0.20345240086317062
5395,0.03227735310792923,0.03726189583539963,,,0.0001,0.19675394101068377
5396,0.033763088285923004,0.03740156441926956,,,0.0001,0.21699760598130524
5397,0.03934914991259575,0.044939905405044556,,,0.0001,0.2052221060730517
5398,0.03196291625499725,0.03669734671711922,,,0.0001,0.21646754397079349
5399,0.038073137402534485,0.04274292662739754,,,0.0001,0.21644539292901754
5400,0.03932401165366173,0.044354766607284546,,,0.0001,0.20046372502110898
5401,0.03616993501782417,0.039614591747522354,,,0.0001,0.18292717915028334
5402,0.04281511530280113,0.0468774288892746,,,0.0001,0.20164459384977818
5403,0.03893902897834778,0.04205530136823654,,,0.0001,0.20273330993950367
5404,0.037147101014852524,0.041161250323057175,,,0.0001,0.2273384421132505
5405,0.04141754284501076,0.04578898847103119,,,0.0001,0.239821027033031
5406,0.03990098461508751,0.042479515075683594,,,0.0001,0.20836953492835164
5407,0.03568568080663681,0.04145281761884689,,,0.0001,0.21019662101753056
5408,0.03515498712658882,0.03801751509308815,,,0.0001,0.1985205370001495
5409,0.03928978368639946,0.04652229696512222,,,0.0001,0.2005034980829805
5410,0.0367981381714344,0.04300575330853462,,,0.0001,0.2087729861959815
5411,0.03942802548408508,0.04362218454480171,,,0.0001,0.2346044408623129
5412,0.03559902310371399,0.04191667214035988,,,0.0001,0.19306117296218872
5413,0.039764806628227234,0.04232361167669296,,,0.0001,0.2239787660073489
5414,0.036450620740652084,0.044998131692409515,,,0.0001,0.20990421390160918
5415,0.04075009003281593,0.04619273543357849,,,0.0001,0.19859296502545476
5416,0.03920763358473778,0.04605446383357048,,,0.0001,0.1901544090360403
5417,0.039332132786512375,0.046859629452228546,,,0.0001,0.25341688795015216
5418,0.03471294790506363,0.03968118503689766,,,0.0001,0.20460996311157942
5419,0.03682379052042961,0.041820090264081955,,,0.0001,0.21925653517246246
5420,0.035903070122003555,0.04101782292127609,,,0.0001,0.1995178370270878
5421,0.0392509326338768,0.04263642430305481,,,0.0001,0.20162814995273948
5422,0.03601397946476936,0.04240948706865311,,,0.0001,0.228591414866969
5423,0.03566940128803253,0.03980769217014313,,,0.0001,0.1952080111950636
5424,0.03829903528094292,0.045136697590351105,,,0.0001,0.20292375702410936
5425,0.03375108540058136,0.04010220244526863,,,0.0001,0.19270743778906763
5426,0.03345095366239548,0.038703303784132004,,,0.0001,0.21200561989098787
5427,0.03710814192891121,0.042557619512081146,,,0.0001,0.1985202410724014
5428,0.04023610055446625,0.0450565479695797,,,0.0001,0.21136122080497444
5429,0.034490667283535004,0.038272157311439514,,,0.0001,0.20974549208767712
5430,0.03701156750321388,0.04280312359333038,,,0.0001,0.21525529911741614
5431,0.03608991950750351,0.039579540491104126,,,0.0001,0.19231394911184907
5432,0.034617576748132706,0.04197131469845772,,,0.0001,0.2019702240359038
5433,0.03039957769215107,0.03644183650612831,,,0.0001,0.2158613819628954
5434,0.041866205632686615,0.04623336344957352,,,0.0001,0.2314549998845905
5435,0.04129048064351082,0.046312782913446426,,,0.0001,0.2027605010662228
5436,0.03694680333137512,0.040520235896110535,,,0.0001,0.21187389618717134
5437,0.03618324175477028,0.039378780871629715,,,0.0001,0.2072462618816644
5438,0.03945505991578102,0.044048767536878586,,,0.0001,0.20416850387118757
5439,0.03670008108019829,0.039541106671094894,,,0.0001,0.20472364011220634
5440,0.04000324383378029,0.0471390038728714,,,0.0001,0.19847316993400455
5441,0.03604881092905998,0.04100266471505165,,,0.0001,0.20514560490846634
5442,0.04007066786289215,0.045503076165914536,,,0.0001,0.24833752401173115
5443,0.03301221504807472,0.03907937556505203,,,0.0001,0.21843553916551173
5444,0.03642233833670616,0.039221689105033875,,,0.0001,0.20913873193785548
5445,0.03640001267194748,0.041906505823135376,,,0.0001,0.22642011102288961
5446,0.03327752277255058,0.03605487197637558,,,0.0001,0.20696659991517663
5447,0.03679390996694565,0.04513651132583618,,,0.0001,0.20982873300090432
5448,0.03216640278697014,0.03783249855041504,,,0.0001,0.23434016481041908
5449,0.03792523592710495,0.045573532581329346,,,0.0001,0.23238657880574465
5450,0.03232109919190407,0.04012259095907211,,,0.0001,0.24351888592354953
5451,0.03604188188910484,0.04114018753170967,,,0.0001,0.20889448700472713
5452,0.03486795723438263,0.04116418957710266,,,0.0001,0.22148581384681165
5453,0.03790152445435524,0.0430804044008255,,,0.0001,0.20010966714471579
5454,0.038495779037475586,0.04282132163643837,,,0.0001,0.2067238970194012
5455,0.037712570279836655,0.04269081726670265,,,0.0001,0.201937782112509
5456,0.0348149798810482,0.038931913673877716,,,0.0001,0.20015277992933989
5457,0.033190444111824036,0.03712106868624687,,,0.0001,0.20024056499823928
5458,0.032755784690380096,0.036325227469205856,,,0.0001,0.21063425089232624
5459,0.03737932816147804,0.04112299531698227,,,0.0001,0.2090039369650185
5460,0.034198012202978134,0.038209330290555954,,,0.0001,0.20168908103369176
5461,0.038341790437698364,0.041207894682884216,,,0.0001,0.20021527213975787
5462,0.03545278683304787,0.040666356682777405,,,0.0001,0.1953601569402963
5463,0.03489985689520836,0.03774206340312958,,,0.0001,0.197498596040532
5464,0.03473537415266037,0.04072800651192665,,,0.0001,0.19499207311309874
5465,0.038913048803806305,0.04284164309501648,,,0.0001,0.1952693690545857
5466,0.03529103845357895,0.042398061603307724,,,0.0001,0.20271719782613218
5467,0.03260662034153938,0.03887445479631424,,,0.0001,0.20259359292685986
5468,0.040343306958675385,0.046286650002002716,,,0.0001,0.1898394471500069
5469,0.0343627855181694,0.03998855873942375,,,0.0001,0.2099326599854976
5470,0.038280874490737915,0.0438009575009346,,,0.0001,0.19462588103488088
5471,0.028361525386571884,0.03308568149805069,,,0.0001,0.1956110130995512
5472,0.03364819288253784,0.03921815752983093,,,0.0001,0.19708572910167277
5473,0.03508540615439415,0.039420925080776215,,,0.0001,0.20606698608025908
5474,0.03309766948223114,0.03834882378578186,,,0.0001,0.19923691800795496
5475,0.03213413059711456,0.03631576895713806,,,0.0001,0.1966022530104965
5476,0.03666026517748833,0.04237286373972893,,,0.0001,0.19526202301494777
5477,0.03705576807260513,0.04111004248261452,,,0.0001,0.20553109305910766
5478,0.03740244358778,0.043882377445697784,,,0.0001,0.20024927193298936
5479,0.03372592478990555,0.03844811022281647,,,0.0001,0.20090505597181618
5480,0.03459208831191063,0.04081523045897484,,,0.0001,0.20548688992857933
5481,0.03168635442852974,0.036874935030937195,,,0.0001,0.1979644550010562
5482,0.03605670481920242,0.041116174310445786,,,0.0001,0.2009198300074786
5483,0.03896795213222504,0.043380964547395706,,,0.0001,0.2046374981291592
5484,0.035811781883239746,0.040728725492954254,,,0.0001,0.1986468769609928
5485,0.041532546281814575,0.045692529529333115,,,0.0001,0.19293234613724053
5486,0.034232672303915024,0.03951138257980347,,,0.0001,0.1978317159228027
5487,0.03281988203525543,0.03686275705695152,,,0.0001,0.1903076171875
5488,0.0355861522257328,0.041811130940914154,,,0.0001,0.19506446504965425
5489,0.03667394444346428,0.04150319844484329,,,0.0001,0.20277124200947583
5490,0.035937074571847916,0.04120052233338356,,,0.0001,0.20861115283332765
5491,0.03806399554014206,0.0431022085249424,,,0.0001,0.19563529919832945
5492,0.03074593096971512,0.03491363301873207,,,0.0001,0.1995227390434593
5493,0.03586934506893158,0.03961630165576935,,,0.0001,0.19723909813910723
5494,0.03609943762421608,0.04066774621605873,,,0.0001,0.19767412380315363
5495,0.03155319765210152,0.03561072796583176,,,0.0001,0.20050195301882923
5496,0.03490954637527466,0.038884080946445465,,,0.0001,0.19354364601895213
5497,0.03730316087603569,0.04104406759142876,,,0.0001,0.19923870894126594
5498,0.029205480590462685,0.03371237590909004,,,0.0001,0.19167285389266908
5499,0.03524831682443619,0.0389096736907959,,,0.0001,0.2000429390463978
5500,0.03630397841334343,0.04012574627995491,,,0.0001,0.19537227018736303
5501,0.03697998449206352,0.04021330922842026,,,0.0001,0.18988278903998435
5502,0.036897189915180206,0.0411849170923233,,,0.0001,0.20034698792733252
5503,0.03969474881887436,0.04329712688922882,,,0.0001,0.19078625412657857
5504,0.038508784025907516,0.04295334964990616,,,0.0001,0.20256576198153198
5505,0.032879650592803955,0.03705364465713501,,,0.0001,0.2026373960543424
5506,0.0395924337208271,0.04253694787621498,,,0.0001,0.19459638698026538
5507,0.03240054473280907,0.03550420328974724,,,0.0001,0.20467684301547706
5508,0.03349746763706207,0.037291232496500015,,,0.0001,0.2097934780176729
5509,0.03710057958960533,0.04031811282038689,,,0.0001,0.19706123298965394
5510,0.03579549863934517,0.04043830558657646,,,0.0001,0.20173856196925044
5511,0.03768051788210869,0.04101978987455368,,,0.0001,0.18969544698484242
5512,0.03917887061834335,0.04312554746866226,,,0.0001,0.19583883904851973
5513,0.03615933656692505,0.03891632333397865,,,0.0001,0.19251491804607213
5514,0.03577050194144249,0.040718551725149155,,,0.0001,0.19978655385784805
5515,0.039801470935344696,0.04390820860862732,,,0.0001,0.19119226187467575
5516,0.03557362034916878,0.03894617781043053,,,0.0001,0.2010866201017052
5517,0.03473590314388275,0.03875667601823807,,,0.0001,0.19808996794745326
5518,0.034199103713035583,0.037735290825366974,,,0.0001,0.20889458106830716
5519,0.03555739298462868,0.03954211622476578,,,0.0001,0.19802553905174136
5520,0.03865371271967888,0.041296735405921936,,,0.0001,0.19858845393173397
5521,0.032925017178058624,0.03780912235379219,,,0.0001,0.2026936791371554
5522,0.03861658275127411,0.04056805372238159,,,0.0001,0.20114905689843
5523,0.04228232055902481,0.04677446931600571,,,0.0001,0.19776722509413958
5524,0.04156063497066498,0.04364730417728424,,,0.0001,0.20417179795913398
5525,0.03991946950554848,0.04609397426247597,,,0.0001,0.1975518090184778
5526,0.04031257703900337,0.044017814099788666,,,0.0001,0.1998768241610378
5527,0.03206263482570648,0.03744344785809517,,,0.0001,0.1945618879981339
5528,0.03510405495762825,0.040547627955675125,,,0.0001,0.2007795248646289
5529,0.04034923017024994,0.04352400451898575,,,0.0001,0.1996578578837216
5530,0.03698418289422989,0.041759755462408066,,,0.0001,0.20399478008039296
5531,0.03910231217741966,0.0421455055475235,,,0.0001,0.20961179700680077
5532,0.04286636784672737,0.04792212322354317,,,0.0001,0.1923487288877368
